         670    -3.37726    -3.47613  0.00571912
         671     -3.4862    -3.47614  0.00571061
         672    -3.48688    -3.47616  0.00570214
         673    -3.43821     -3.4761  0.00569394
         674    -3.47497     -3.4761  0.00568549
         675    -3.46553    -3.47608  0.00567709
         676    -3.53928    -3.47618  0.00566946
         677    -3.43902    -3.47612  0.00566136
         678    -3.41269    -3.47603  0.00565378
         679    -3.45793      -3.476  0.00564551
         680    -3.42925    -3.47593  0.00563763
         681    -3.42629    -3.47586  0.00562982
         682    -3.28441    -3.47558  0.00562856
         683    -3.35001    -3.47539  0.00562332
         684    -3.40969     -3.4753  0.00561592
         685    -3.48007    -3.47531  0.00560773
         686      -3.454    -3.47527  0.00559964
         687    -3.40039    -3.47517  0.00559255
         688    -3.31664    -3.47494  0.00558917
         689    -3.42486    -3.47486  0.00558153
         690    -3.35318    -3.47469  0.00557622
         691    -3.36457    -3.47453  0.00557043
         692    -3.38814     -3.4744  0.00556378
         693    -3.45276    -3.47437  0.00555584
         694    -3.50297    -3.47441  0.00554799
         695    -3.51246    -3.47447  0.00554027
         696    -3.48216    -3.47448  0.00553232
         697    -3.46697    -3.47447   0.0055244
         698    -3.48949    -3.47449  0.00551652
         699    -3.39543    -3.47438  0.00550979
         700    -3.31613    -3.47415  0.00550656
         701    -3.36467    -3.47399  0.00550091
         702    -3.45467    -3.47397  0.00549315
         703    -3.33289    -3.47377    0.005489
         704    -3.27192    -3.47348  0.00548868
         705    -3.31435    -3.47325  0.00548554
         706    -3.44517    -3.47321  0.00547791
         707    -3.43944    -3.47317  0.00547037
         708    -3.49935     -3.4732  0.00546277
         709    -3.53013    -3.47328  0.00545566
         710    -3.47586    -3.47329  0.00544797
         711    -3.37265    -3.47314  0.00544215
         712    -3.35049    -3.47297  0.00543723
         713    -3.34437    -3.47279   0.0054326
         714     -3.2958    -3.47254  0.00543064
         715    -3.32028    -3.47233  0.00542722
         716    -3.32643    -3.47213  0.00542346
         717    -3.26557    -3.47184  0.00542355
         718    -3.30602    -3.47161  0.00542091
         719    -3.39761    -3.47151  0.00541434
         720    -3.26889    -3.47122  0.00541413
         721    -3.23748     -3.4709  0.00541632
         722    -3.36261    -3.47075   0.0054109
         723    -3.39261    -3.47064  0.00540449
         724    -3.37561    -3.47051  0.00539862
         725    -3.38099    -3.47039  0.00539258
         726    -3.40424     -3.4703  0.00538593
         727    -3.35443    -3.47014  0.00538088
         728    -3.38611    -3.47002  0.00537472
         729    -3.39276    -3.46991  0.00536839
         730    -3.42593    -3.46985  0.00536138
         731    -3.42478    -3.46979   0.0053544
         732      -3.395    -3.46969  0.00534806
         733    -3.35334    -3.46953  0.00534312
         734    -3.32386    -3.46933  0.00533952
         735    -3.45449    -3.46931   0.0053323
         736    -3.44316    -3.46928  0.00532517
         737     -3.4063    -3.46919  0.00531863
         738    -3.32406      -3.469  0.00531506
         739    -3.19555    -3.46863  0.00532073
         740    -3.24338    -3.46832  0.00532224
         741     -3.2387    -3.46801  0.00532407
         742    -3.17859    -3.46762  0.00533116
         743    -3.24984    -3.46733  0.00533204
         744    -3.32552    -3.46714  0.00532828
         745    -3.28093    -3.46689  0.00532699
         746    -3.31773    -3.46669   0.0053236
         747     -3.3896    -3.46658  0.00531747
         748    -3.40918    -3.46651  0.00531091
         749    -3.49542    -3.46655  0.00530396
         750    -3.39446    -3.46645  0.00529776
         751    -3.47236    -3.46646  0.00529071
         752     -3.4719    -3.46647  0.00528368
         753    -3.47152    -3.46647  0.00527667
         754    -3.44563    -3.46644  0.00526975
         755    -3.45127    -3.46642   0.0052628
         756    -3.51838    -3.46649  0.00525629
         757    -3.44967    -3.46647  0.00524939
         758    -3.51524    -3.46654  0.00524286
         759    -3.39314    -3.46644  0.00523685
         760    -3.38968    -3.46634  0.00523093
         761    -3.36621    -3.46621  0.00522571
         762    -3.32097    -3.46602  0.00522233
         763    -3.33443    -3.46584  0.00521833
         764    -3.30957    -3.46564  0.00521551
         765    -3.23235    -3.46533   0.0052176
         766    -3.34433    -3.46518  0.00521318
         767    -3.40974     -3.4651  0.00520688
         768    -3.40081    -3.46502  0.00520077
         769    -3.41214    -3.46495  0.00519447
         770    -3.49993      -3.465  0.00518792
         771    -3.34518    -3.46484  0.00518352
         772    -3.32469    -3.46466  0.00517998
         773    -3.39741    -3.46457  0.00517401
         774    -3.42581    -3.46452  0.00516757
         775    -3.42831    -3.46448  0.00516111
         776    -3.44019    -3.46444  0.00515455
         777    -3.44306    -3.46442  0.00514799
         778    -3.40321    -3.46434  0.00514198
         779    -3.39248    -3.46425  0.00513621
         780     -3.2918    -3.46402  0.00513438
         781    -3.33437    -3.46386  0.00513049
         782    -3.28259    -3.46363  0.00512916
         783    -3.22173    -3.46332   0.0051319
         784    -3.21265      -3.463  0.00513531
         785    -3.27259    -3.46276  0.00513449
         786    -3.33979     -3.4626  0.00513034
         787    -3.34956    -3.46246  0.00512583
         788    -3.41609     -3.4624  0.00511967
         789    -3.40402    -3.46232  0.00511371
         790    -3.42732    -3.46228  0.00510743
         791    -3.48805    -3.46231  0.00510108
         792    -3.39859    -3.46223  0.00509527
         793    -3.42939    -3.46219  0.00508901
         794    -3.46236    -3.46219  0.00508261
         795    -3.52496    -3.46227  0.00507683
         796    -3.45983    -3.46227  0.00507045
         797    -3.44257    -3.46224  0.00506415
         798    -3.39603    -3.46216  0.00505848
         799    -3.34028      -3.462  0.00505445
         800    -3.40737    -3.46194  0.00504859
         801    -3.34486    -3.46179   0.0050444
         802    -3.38566     -3.4617  0.00503901
         803    -3.36799    -3.46158  0.00503408
         804    -3.40196     -3.4615  0.00502837
         805    -3.47075    -3.46152  0.00502214
         806    -3.44623     -3.4615  0.00501594
         807     -3.4896    -3.46153  0.00500985
         808    -3.48308    -3.46156  0.00500372
         809    -3.50706    -3.46161  0.00499785
         810    -3.47686    -3.46163  0.00499171
         811    -3.47156    -3.46165  0.00498557
         812    -3.41486    -3.46159  0.00497977
         813    -3.38932     -3.4615  0.00497443
         814    -3.42854    -3.46146  0.00496849
         815    -3.36346    -3.46134  0.00496385
         816    -3.39975    -3.46126  0.00495834
         817    -3.31455    -3.46108  0.00495552
         818    -3.36987    -3.46097  0.00495071
         819    -3.40837    -3.46091  0.00494509
         820    -3.41988    -3.46086  0.00493931
         821    -3.46316    -3.46086  0.00493329
         822    -3.36746    -3.46075   0.0049286
         823    -3.38614    -3.46066  0.00492345
         824    -3.35152    -3.46052  0.00491925
         825    -3.31488    -3.46035  0.00491646
         826    -3.37603    -3.46025  0.00491156
         827    -3.34222     -3.4601   0.0049077
         828    -3.23551    -3.45983  0.00490926
         829    -3.39049    -3.45975  0.00490405
         830    -3.44363    -3.45973  0.00489818
         831    -3.48487    -3.45976  0.00489238
         832    -3.54195    -3.45986   0.0048875
         833    -3.52229    -3.45993   0.0048822
         834    -3.56322    -3.46006  0.00487792
         835     -3.4889    -3.46009   0.0048722
         836    -3.52964    -3.46017  0.00486708
         837    -3.50346    -3.46023  0.00486154
         838    -3.52329     -3.4603  0.00485632
         839    -3.60565    -3.46047  0.00485362
         840     -3.5567    -3.46059   0.0048492
         841    -3.60404    -3.46076  0.00484643
         842    -3.55073    -3.46087  0.00484185
         843    -3.56725    -3.46099  0.00483775
         844    -3.55281     -3.4611  0.00483324
         845    -3.50459    -3.46115   0.0048278
         846    -3.44093    -3.46113  0.00482215
         847    -3.37898    -3.46103  0.00481743
         848    -3.44414    -3.46101  0.00481179
         849    -3.41103    -3.46095  0.00480649
         850    -3.45752    -3.46095  0.00480083
         851    -3.51008    -3.46101  0.00479554
         852    -3.46706    -3.46101  0.00478992
         853    -3.47821    -3.46103  0.00478434
         854    -3.48559    -3.46106  0.00477883
         855    -3.45806    -3.46106  0.00477324
         856    -3.36826    -3.46095  0.00476889
         857    -3.46187    -3.46095  0.00476333
         858    -3.42682    -3.46091  0.00475794
         859     -3.4611    -3.46091   0.0047524
         860    -3.43339    -3.46088  0.00474699
         861    -3.49439    -3.46092  0.00474163
         862     -3.4982    -3.46096  0.00473633
         863    -3.37609    -3.46086  0.00473186
         864    -3.31675     -3.4607  0.00472932
         865    -3.33953    -3.46056  0.00472593
         866    -3.37464    -3.46046  0.00472151
         867    -3.43238    -3.46043  0.00471618
         868    -3.30576    -3.46025  0.00471411
         869    -3.29591    -3.46006  0.00471248
         870    -3.43943    -3.46003  0.00470712
         871    -3.46312    -3.46004  0.00470172
         872    -3.33716     -3.4599  0.00469844
         873    -3.32884    -3.45975  0.00469545
         874    -3.42336    -3.45971  0.00469027
         875    -3.39631    -3.45963  0.00468546
         876     -3.3892    -3.45955  0.00468081
         877    -3.38064    -3.45946  0.00467633
         878    -3.47825    -3.45948  0.00467106
         879    -3.48108    -3.45951  0.00466581
         880    -3.49448    -3.45955  0.00466067
         881    -3.42426    -3.45951  0.00465556
         882    -3.43332    -3.45948  0.00465037
         883    -3.48917    -3.45951  0.00464523
         884    -3.45221     -3.4595  0.00463998
         885    -3.43756    -3.45948   0.0046348
         886    -3.43964    -3.45946  0.00462963
         887    -3.41217     -3.4594  0.00462471
         888    -3.42202    -3.45936   0.0046197
         889    -3.43445    -3.45933  0.00461459
         890    -3.44402    -3.45932  0.00460943
         891    -3.39806    -3.45925  0.00460477
         892    -3.44374    -3.45923  0.00459964
         893    -3.40601    -3.45917  0.00459488
         894    -3.49086    -3.45921  0.00458987
         895    -3.51673    -3.45927   0.0045852
         896    -3.46494    -3.45928  0.00458008
         897    -3.46219    -3.45928  0.00457498
         898    -3.39623    -3.45921  0.00457042
         899    -3.42817    -3.45917  0.00456547
         900    -3.49451    -3.45921  0.00456057
         901    -3.40338    -3.45915  0.00455592
         902    -3.44289    -3.45913  0.00455091
         903    -3.42322    -3.45909  0.00454604
         904    -3.31579    -3.45894  0.00454378
         905    -3.29831    -3.45876  0.00454222
         906    -3.37696    -3.45867  0.00453811
         907    -3.32687    -3.45852  0.00453543
         908    -3.44855    -3.45851  0.00453045
         909    -3.53965     -3.4586  0.00452634
         910    -3.54771     -3.4587  0.00452243
         911    -3.49877    -3.45874  0.00451768
         912    -3.52453    -3.45882   0.0045133
         913     -3.4186    -3.45877  0.00450857
         914    -3.36363    -3.45867  0.00450484
         915    -3.46108    -3.45867  0.00449992
         916    -3.46069    -3.45867    0.004495
         917    -3.48659     -3.4587  0.00449021
         918     -3.5458     -3.4588  0.00448632
         919    -3.50247    -3.45884  0.00448169
         920    -3.59304    -3.45899  0.00447919
         921    -3.54155    -3.45908  0.00447522
         922      -3.428    -3.45905  0.00447049
         923    -3.39373    -3.45898  0.00446621
         924    -3.51627    -3.45904  0.00446181
         925    -3.48762    -3.45907  0.00445709
         926    -3.43363    -3.45904  0.00445236
         927    -3.42057      -3.459  0.00444775
         928     -3.4212    -3.45896  0.00444315
         929    -3.38247    -3.45888  0.00443913
         930    -3.36879    -3.45878  0.00443541
         931     -3.3345    -3.45865  0.00443265
         932    -3.31733    -3.45849  0.00443049
         933    -3.35374    -3.45838  0.00442717
         934    -3.39195    -3.45831    0.004423
         935     -3.3312    -3.45818  0.00442035
         936    -3.37753    -3.45809  0.00441647
         937    -3.37471      -3.458  0.00441265
         938    -3.44703    -3.45799  0.00440797
         939    -3.45292    -3.45798  0.00440327
         940    -3.44201    -3.45797  0.00439862
         941    -3.37546    -3.45788  0.00439482
         942    -3.29765    -3.45771  0.00439345
         943    -3.31218    -3.45755   0.0043915
         944     -3.4323    -3.45753  0.00438693
         945    -3.38787    -3.45745   0.0043829
         946    -3.38068    -3.45737  0.00437902
         947    -3.36397    -3.45727  0.00437551
         948    -3.45666    -3.45727  0.00437089
         949    -3.43622    -3.45725  0.00436634
         950    -3.38271    -3.45717  0.00436245
         951    -3.51897    -3.45724  0.00435835
         952    -3.53561    -3.45732  0.00435455
         953    -3.56136    -3.45743  0.00435135
         954    -3.51986    -3.45749  0.00434728
         955    -3.58217    -3.45762  0.00434469
         956    -3.58006    -3.45775  0.00434203
         957    -3.54876    -3.45785  0.00433853
         958    -3.51233     -3.4579  0.00433438
         959     -3.5127    -3.45796  0.00433023
         960    -3.42828    -3.45793  0.00432583
         961    -3.45794    -3.45793  0.00432133
         962    -3.38947    -3.45786  0.00431743
         963    -3.35734    -3.45776   0.0043142
         964    -3.37476    -3.45767  0.00431059
         965    -3.42508    -3.45764  0.00430625
         966    -3.31904    -3.45749  0.00430419
         967    -3.45273    -3.45749  0.00429974
         968    -3.40681    -3.45743  0.00429561
         969    -3.43387    -3.45741  0.00429125
         970     -3.3766    -3.45733  0.00428763
         971    -3.42085    -3.45729  0.00428338
         972    -3.44048    -3.45727  0.00427901
         973    -3.37513    -3.45719  0.00427545
         974    -3.39417    -3.45712  0.00427155
         975    -3.36104    -3.45702   0.0042683
         976    -3.22534    -3.45679  0.00427052
         977    -3.21019    -3.45654  0.00427361
         978    -3.18949    -3.45626  0.00427795
         979     -3.2767    -3.45608  0.00427751
         980     -3.1866     -3.4558  0.00428198
         981    -3.23734    -3.45558   0.0042834
         982    -3.15565    -3.45528  0.00428991
         983    -3.27151    -3.45509  0.00428962
         984    -3.24937    -3.45488  0.00429035
         985    -3.30989    -3.45473  0.00428852
         986    -3.30668    -3.45458   0.0042868
         987    -3.25392    -3.45438  0.00428727
         988    -3.32739    -3.45425  0.00428486
         989    -3.41222    -3.45421  0.00428074
         990    -3.37582    -3.45413  0.00427715
         991    -3.31942    -3.45399  0.00427499
         992    -3.37253    -3.45391  0.00427147
         993    -3.39915    -3.45386  0.00426752
         994    -3.39849     -3.4538  0.00426359
         995    -3.38112    -3.45373  0.00425993
         996    -3.34568    -3.45362  0.00425704
         997     -3.3511    -3.45352  0.00425401
         998    -3.43063    -3.45349  0.00424981
         999    -3.46603     -3.4535  0.00424557
        1000    -3.40019    -3.45345  0.00424166
        1001    -3.34425    -3.45334  0.00423883
        1002     -3.3306    -3.45322  0.00423637
        1003    -3.42041    -3.45319  0.00423227
        1004    -3.37131    -3.45311  0.00422884
        1005    -3.40689    -3.45306  0.00422488
        1006    -3.36099    -3.45297  0.00422167
        1007    -3.28103     -3.4528  0.00422093
        1008    -3.28299    -3.45263   0.0042201
        1009    -3.42762     -3.4526  0.00421599
        1010    -3.38263    -3.45254  0.00421239
        1011    -3.38584    -3.45247  0.00420874
        1012    -3.46339    -3.45248  0.00420459
        1013    -3.38074    -3.45241  0.00420104
        1014    -3.37994    -3.45234  0.00419751
        1015      -3.349    -3.45224   0.0041946
        1016     -3.2842    -3.45207  0.00419374
        1017     -3.2983    -3.45192  0.00419234
        1018    -3.37466    -3.45184   0.0041889
        1019    -3.27469    -3.45167   0.0041884
        1020    -3.29173    -3.45151  0.00418723
        1021     -3.3697    -3.45143  0.00418389
        1022    -3.38745    -3.45137  0.00418027
        1023     -3.3629    -3.45128  0.00417708
        1024     -3.3224    -3.45116  0.00417489
        1025    -3.17406    -3.45089  0.00417956
        1026    -3.18088    -3.45062  0.00418377
        1027    -3.21484    -3.45039  0.00418599
        1028    -3.18508    -3.45014  0.00418986
        1029    -3.17916    -3.44987  0.00419406
        1030     -3.1579    -3.44959  0.00419956
        1031    -3.18044    -3.44933  0.00420359
        1032     -3.2086     -3.4491  0.00420598
        1033    -3.34734      -3.449  0.00420307
        1034    -3.30293    -3.44886  0.00420137
        1035    -3.32815    -3.44874  0.00419893
        1036    -3.41679    -3.44871  0.00419499
        1037     -3.4554    -3.44871  0.00419095
        1038    -3.47906    -3.44874  0.00418702
        1039    -3.48656    -3.44878  0.00418315
        1040    -3.46486     -3.4488  0.00417915
        1041    -3.50396    -3.44885  0.00417547
        1042    -3.39455     -3.4488  0.00417179
        1043    -3.46197    -3.44881  0.00416781
        1044    -3.39824    -3.44876   0.0041641
        1045    -3.35879    -3.44867    0.004161
        1046    -3.32816    -3.44856  0.00415862
        1047     -3.2707    -3.44839  0.00415812
        1048    -3.33895    -3.44828  0.00415546
        1049    -3.35017    -3.44819  0.00415255
        1050    -3.26148    -3.44801   0.0041524
        1051    -3.36113    -3.44793  0.00414928
        1052    -3.30522     -3.4478  0.00414755
        1053    -3.30636    -3.44766  0.00414578
        1054    -3.32306    -3.44754  0.00414354
        1055    -3.33876    -3.44744  0.00414089
        1056    -3.36119    -3.44736  0.00413777
        1057    -3.41974    -3.44733  0.00413394
        1058    -3.37673    -3.44727  0.00413057
        1059    -3.22122    -3.44705  0.00413218
        1060      -3.327    -3.44694  0.00412984
        1061    -3.28607    -3.44679  0.00412873
        1062    -3.32082    -3.44667  0.00412654
        1063    -3.31225    -3.44654   0.0041246
        1064    -3.30975    -3.44641  0.00412273
        1065    -3.30207    -3.44628  0.00412108
        1066    -3.21686    -3.44606  0.00412283
        1067    -3.19048    -3.44582  0.00412592
        1068    -3.18557    -3.44558  0.00412925
        1069    -3.08944    -3.44525   0.0041388
        1070    -3.06172    -3.44489  0.00415043
        1071    -3.09361    -3.44456  0.00415949
        1072    -3.23379    -3.44436  0.00416025
        1073     -3.3201    -3.44425  0.00415799
        1074    -3.42044    -3.44423  0.00415418
        1075    -3.43765    -3.44422  0.00415032
        1076     -3.4005    -3.44418  0.00414666
        1077    -3.47484    -3.44421   0.0041429
        1078    -3.50844    -3.44427  0.00413949
        1079    -3.45245    -3.44427  0.00413566
        1080     -3.4787    -3.44431  0.00413195
        1081      -3.353    -3.44422    0.004129
        1082    -3.38505    -3.44417  0.00412554
        1083    -3.40332    -3.44413   0.0041219
        1084    -3.32063    -3.44402  0.00411968
        1085    -3.31181    -3.44389  0.00411768
        1086    -3.32702    -3.44379   0.0041153
        1087    -3.41671    -3.44376  0.00411158
        1088    -3.40173    -3.44372  0.00410799
        1089    -3.41074    -3.44369  0.00410433
        1090    -3.45353     -3.4437  0.00410057
        1091    -3.41358    -3.44367  0.00409691
        1092     -3.4386    -3.44367  0.00409316
        1093     -3.4434    -3.44367  0.00408941
        1094    -3.42876    -3.44365   0.0040857
        1095    -3.38633     -3.4436   0.0040823
        1096    -3.36259    -3.44353  0.00407924
        1097    -3.30029     -3.4434  0.00407762
        1098      -3.348    -3.44331  0.00407483
        1099    -3.34632    -3.44322  0.00407208
        1100    -3.37879    -3.44316  0.00406879
        1101    -3.43773    -3.44316   0.0040651
        1102    -3.42172    -3.44314  0.00406146
        1103    -3.40508    -3.44311  0.00405792
        1104     -3.3718    -3.44304  0.00405476
        1105    -3.35459    -3.44296  0.00405188
        1106    -3.30117    -3.44283  0.00405025
        1107    -3.38335    -3.44278  0.00404694
        1108    -3.44935    -3.44278   0.0040433
        1109    -3.38444    -3.44273  0.00403999
        1110    -3.40408     -3.4427   0.0040365
        1111    -3.37623    -3.44264  0.00403331
        1112    -3.38275    -3.44258  0.00403005
        1113    -3.40322    -3.44255  0.00402658
        1114     -3.4755    -3.44258  0.00402307
        1115    -3.43593    -3.44257  0.00401947
        1116    -3.41531    -3.44255  0.00401594
        1117    -3.40759    -3.44252  0.00401247
        1118    -3.42656     -3.4425  0.00400891
        1119    -3.37302    -3.44244   0.0040058
        1120    -3.35024    -3.44236  0.00400307
        1121    -3.33779    -3.44226  0.00400059
        1122    -3.31639    -3.44215   0.0039986
        1123    -3.31623    -3.44204  0.00399661
        1124    -3.35101    -3.44196  0.00399387
        1125    -3.31049    -3.44184  0.00399203
        1126    -3.34746    -3.44176  0.00398937
        1127    -3.34977    -3.44168  0.00398666
        1128    -3.31479    -3.44156  0.00398471
        1129    -3.37866    -3.44151  0.00398157
        1130    -3.32293     -3.4414  0.00397943
        1131     -3.4341     -3.4414  0.00397592
        1132    -3.39669    -3.44136   0.0039726
        1133    -3.42741    -3.44134  0.00396912
        1134     -3.4355    -3.44134  0.00396562
        1135    -3.46364    -3.44136  0.00396217
        1136    -3.44153    -3.44136  0.00395869
        1137    -3.55734    -3.44146  0.00395652
        1138    -3.52202    -3.44153  0.00395368
        1139    -3.57323    -3.44165  0.00395189
        1140    -3.49913     -3.4417  0.00394875
        1141    -3.38114    -3.44165  0.00394565
        1142    -3.44549    -3.44165  0.00394219
        1143    -3.45595    -3.44166  0.00393876
        1144    -3.53004    -3.44174  0.00393608
        1145    -3.49457    -3.44178  0.00393291
        1146     -3.5679    -3.44189  0.00393102
        1147    -3.50984    -3.44195  0.00392804
        1148     -3.4988      -3.442  0.00392493
        1149     -3.4428      -3.442  0.00392151
        1150    -3.46169    -3.44202  0.00391814
        1151    -3.49983    -3.44207  0.00391506
        1152    -3.53867    -3.44216  0.00391256
        1153    -3.55145    -3.44225  0.00391031
        1154    -3.52033    -3.44232  0.00390751
        1155    -3.43699    -3.44231  0.00390413
        1156    -3.41768    -3.44229  0.00390081
        1157    -3.51775    -3.44236  0.00389798
        1158    -3.43025    -3.44235  0.00389463
        1159    -3.46383    -3.44237  0.00389131
        1160    -3.50225    -3.44242   0.0038883
        1161    -3.55476    -3.44251  0.00388616
        1162    -3.53931     -3.4426   0.0038837
        1163    -3.52506    -3.44267  0.00388101
        1164    -3.47327    -3.44269  0.00387777
        1165    -3.47584    -3.44272  0.00387454
        1166    -3.43494    -3.44272  0.00387123
        1167    -3.55291    -3.44281  0.00386906
        1168    -3.48131    -3.44284  0.00386589
        1169    -3.44397    -3.44284  0.00386258
        1170    -3.45821    -3.44286   0.0038593
        1171       -3.47    -3.44288  0.00385608
        1172    -3.38013    -3.44283  0.00385316
        1173    -3.39472    -3.44279  0.00385009
        1174    -3.55801    -3.44288  0.00384806
        1175    -3.57226    -3.44299  0.00384636
        1176    -3.64687    -3.44317    0.003847
        1177    -3.61232    -3.44331  0.00384641
        1178    -3.61637    -3.44346  0.00384595
        1179    -3.53585    -3.44354  0.00384349
        1180    -3.54466    -3.44362  0.00384118
        1181     -3.4151     -3.4436  0.00383801
        1182    -3.43994     -3.4436  0.00383476
        1183    -3.40561    -3.44356  0.00383166
        1184    -3.41484    -3.44354   0.0038285
        1185    -3.45021    -3.44354  0.00382527
        1186    -3.32581    -3.44344  0.00382333
        1187    -3.32233    -3.44334  0.00382147
        1188     -3.3172    -3.44324  0.00381973
        1189    -3.30338    -3.44312  0.00381833
        1190    -3.34234    -3.44303  0.00381606
        1191    -3.32649    -3.44294  0.00381411
        1192    -3.32577    -3.44284  0.00381218
        1193    -3.31909    -3.44273  0.00381039
        1194    -3.29172    -3.44261   0.0038093
        1195    -3.13238    -3.44235  0.00381495
        1196    -3.06624    -3.44203   0.0038247
        1197    -3.12503    -3.44177  0.00383066
        1198    -3.19034    -3.44156  0.00383321
        1199    -3.19749    -3.44136  0.00383541
        1200    -3.29712    -3.44124   0.0038341
        1201    -3.38118    -3.44119  0.00383123
        1202    -3.49507    -3.44123  0.00382831
        1203     -3.3701    -3.44117  0.00382558
        1204    -3.35806     -3.4411  0.00382302
        1205    -3.34664    -3.44102  0.00382066
        1206    -3.26549    -3.44088  0.00382026
        1207    -3.30623    -3.44077  0.00381872
        1208    -3.30762    -3.44066  0.00381715
        1209    -3.41737    -3.44064  0.00381404
        1210    -3.39818     -3.4406  0.00381105
        1211     -3.4019    -3.44057  0.00380804
        1212    -3.36883    -3.44051  0.00380536
        1213    -3.36522    -3.44045  0.00380273
        1214    -3.34801    -3.44037  0.00380036
        1215    -3.37128    -3.44032  0.00379765
        1216    -3.42161     -3.4403  0.00379456
        1217     -3.3493    -3.44023  0.00379218
        1218    -3.28172     -3.4401   0.0037913
        1219     -3.2444    -3.43994  0.00379159
        1220    -3.32282    -3.43984  0.00378969
        1221    -3.35232    -3.43977  0.00378727
        1222    -3.42156    -3.43975   0.0037842
        1223    -3.36854    -3.43969  0.00378155
        1224    -3.31066    -3.43959  0.00377993
        1225    -3.33685    -3.43951  0.00377778
        1226    -3.26748    -3.43936   0.0037773
        1227    -3.29912    -3.43925  0.00377595
        1228    -3.30997    -3.43915  0.00377434
        1229    -3.40375    -3.43912  0.00377138
        1230    -3.39694    -3.43908  0.00376847
        1231    -3.35624    -3.43901  0.00376601
        1232    -3.43325    -3.43901  0.00376296
        1233     -3.5175    -3.43907  0.00376044
        1234    -3.46317    -3.43909  0.00375745
        1235    -3.45665    -3.43911  0.00375443
        1236    -3.36661    -3.43905  0.00375185
        1237    -3.40578    -3.43902  0.00374891
        1238    -3.45727    -3.43904  0.00374592
        1239    -3.39304      -3.439  0.00374308
        1240     -3.3938    -3.43896  0.00374023
        1241    -3.36837    -3.43891  0.00373765
        1242    -3.35023    -3.43883  0.00373533
        1243    -3.27593     -3.4387  0.00373462
        1244    -3.36329    -3.43864  0.00373211
        1245    -3.37573    -3.43859  0.00372945
        1246    -3.33305    -3.43851  0.00372742
        1247    -3.36678    -3.43845  0.00372488
        1248    -3.41733    -3.43843  0.00372193
        1249    -3.48102    -3.43847  0.00371911
        1250    -3.48406     -3.4385  0.00371631
        1251     -3.3259    -3.43841  0.00371443
        1252    -3.31571    -3.43832  0.00371276
        1253    -3.21043    -3.43813  0.00371424
        1254    -3.25579    -3.43799  0.00371413
        1255    -3.33827    -3.43791  0.00371202
        1256    -3.35597    -3.43784  0.00370964
        1257    -3.34645    -3.43777   0.0037074
        1258    -3.41198    -3.43775  0.00370451
        1259    -3.34209    -3.43767  0.00370234
        1260    -3.36248    -3.43762  0.00369989
        1261    -3.34953    -3.43755  0.00369761
        1262    -3.31327    -3.43745  0.00369599
        1263    -3.35019    -3.43738  0.00369371
        1264    -3.33783     -3.4373  0.00369163
        1265     -3.3237    -3.43721   0.0036898
        1266     -3.3089    -3.43711  0.00368828
        1267    -3.38909    -3.43707  0.00368556
        1268    -3.40205    -3.43704  0.00368276
        1269    -3.35655    -3.43698   0.0036804
        1270    -3.27522    -3.43685  0.00367971
        1271    -3.39531    -3.43682  0.00367696
        1272    -3.32124    -3.43673  0.00367519
        1273    -3.44686    -3.43674  0.00367231
        1274    -3.42013    -3.43672  0.00366945
        1275    -3.38506    -3.43668   0.0036668
        1276    -3.35931    -3.43662  0.00366443
        1277    -3.39928    -3.43659  0.00366167
        1278    -3.44389     -3.4366  0.00365881
        1279    -3.44841    -3.43661  0.00365596
        1280    -3.39502    -3.43657  0.00365325
        1281    -3.38139    -3.43653  0.00365066
        1282    -3.42974    -3.43653  0.00364781
        1283    -3.33785    -3.43645  0.00364578
        1284    -3.37216     -3.4364  0.00364328
        1285    -3.46611    -3.43642  0.00364052
        1286    -3.46739    -3.43645  0.00363777
        1287    -3.48888    -3.43649  0.00363517
        1288    -3.41742    -3.43647  0.00363238
        1289    -3.57168    -3.43658  0.00363108
        1290    -3.48471    -3.43661  0.00362845
        1291    -3.47347    -3.43664  0.00362575
        1292     -3.4775    -3.43668  0.00362309
        1293      -3.489    -3.43672  0.00362051
        1294    -3.47794    -3.43675  0.00361785
        1295    -3.25818    -3.43661  0.00361769
        1296    -3.26498    -3.43648  0.00361732
        1297    -3.26462    -3.43634  0.00361695
        1298    -3.24186    -3.43619  0.00361727
        1299    -3.21991    -3.43603  0.00361831
        1300    -3.32783    -3.43595  0.00361649
        1301    -3.31026    -3.43585    0.003615
        1302    -3.27272    -3.43572  0.00361439
        1303    -3.20912    -3.43555   0.0036158
        1304    -3.23652     -3.4354  0.00361625
        1305    -3.26334    -3.43526  0.00361588
        1306    -3.36407    -3.43521  0.00361352
        1307    -3.38084    -3.43517    0.003611
        1308     -3.4009    -3.43514  0.00360833
        1309     -3.3071    -3.43504   0.0036069
        1310    -3.25485    -3.43491  0.00360677
        1311    -3.30624    -3.43481  0.00360535
        1312    -3.24676    -3.43467  0.00360545
        1313    -3.24649    -3.43452  0.00360555
        1314    -3.33549    -3.43445   0.0036036
        1315    -3.24005     -3.4343  0.00360389
        1316      -3.332    -3.43422  0.00360199
        1317    -3.32955    -3.43414  0.00360013
        1318     -3.3942    -3.43411  0.00359752
        1319    -3.24946    -3.43397  0.00359752
        1320    -3.30595    -3.43387   0.0035961
        1321     -3.2647    -3.43375  0.00359566
