         670    -5.45561    -5.55447  0.00571912
         671    -5.56455    -5.55449  0.00571061
         672    -5.56523     -5.5545  0.00570214
         673    -5.51656    -5.55445  0.00569394
         674    -5.55331    -5.55444  0.00568549
         675    -5.54388    -5.55443  0.00567709
         676    -5.61763    -5.55452  0.00566946
         677    -5.51737    -5.55447  0.00566136
         678    -5.49104    -5.55437  0.00565378
         679    -5.53628    -5.55435  0.00564551
         680     -5.5076    -5.55428  0.00563763
         681    -5.50464    -5.55421  0.00562982
         682    -5.36275    -5.55393  0.00562856
         683    -5.42836    -5.55374  0.00562332
         684    -5.48803    -5.55365  0.00561592
         685    -5.55842    -5.55365  0.00560773
         686    -5.53235    -5.55362  0.00559964
         687    -5.47874    -5.55351  0.00559255
         688    -5.39499    -5.55328  0.00558917
         689    -5.50321    -5.55321  0.00558153
         690    -5.43153    -5.55303  0.00557622
         691    -5.44292    -5.55287  0.00557043
         692    -5.46649    -5.55275  0.00556378
         693    -5.53111    -5.55272  0.00555584
         694    -5.58131    -5.55276  0.00554799
         695     -5.5908    -5.55281  0.00554027
         696     -5.5605    -5.55282  0.00553232
         697    -5.54532    -5.55281   0.0055244
         698    -5.56783    -5.55284  0.00551652
         699    -5.47377    -5.55272  0.00550979
         700    -5.39447     -5.5525  0.00550656
         701    -5.44302    -5.55234  0.00550091
         702    -5.53302    -5.55231  0.00549315
         703    -5.41123    -5.55211    0.005489
         704    -5.35027    -5.55182  0.00548868
         705     -5.3927     -5.5516  0.00548554
         706    -5.52351    -5.55156  0.00547791
         707    -5.51778    -5.55151  0.00547037
         708    -5.57769    -5.55155  0.00546277
         709    -5.60847    -5.55163  0.00545566
         710    -5.55421    -5.55163  0.00544797
         711    -5.45099    -5.55149  0.00544215
         712    -5.42884    -5.55132  0.00543723
         713    -5.42272    -5.55114   0.0054326
         714    -5.37414    -5.55089  0.00543064
         715    -5.39862    -5.55068  0.00542722
         716    -5.40478    -5.55047  0.00542346
         717    -5.34392    -5.55019  0.00542355
         718    -5.38436    -5.54995  0.00542091
         719    -5.47596    -5.54985  0.00541434
         720    -5.34723    -5.54957  0.00541413
         721    -5.31583    -5.54925  0.00541632
         722    -5.44095     -5.5491   0.0054109
         723    -5.47096    -5.54899  0.00540449
         724    -5.45396    -5.54886  0.00539862
         725    -5.45933    -5.54873  0.00539258
         726    -5.48259    -5.54864  0.00538593
         727    -5.43277    -5.54848  0.00538088
         728    -5.46446    -5.54837  0.00537472
         729    -5.47111    -5.54826  0.00536839
         730    -5.50428     -5.5482  0.00536138
         731    -5.50312    -5.54814   0.0053544
         732    -5.47335    -5.54804  0.00534806
         733    -5.43169    -5.54788  0.00534312
         734    -5.40221    -5.54768  0.00533952
         735    -5.53284    -5.54766   0.0053323
         736    -5.52151    -5.54762  0.00532517
         737    -5.48464    -5.54754  0.00531863
         738     -5.4024    -5.54734  0.00531506
         739     -5.2739    -5.54697  0.00532073
         740    -5.32173    -5.54667  0.00532224
         741    -5.31705    -5.54636  0.00532407
         742    -5.25694    -5.54597  0.00533116
         743    -5.32819    -5.54567  0.00533204
         744    -5.40387    -5.54548  0.00532828
         745    -5.35927    -5.54523  0.00532699
         746    -5.39608    -5.54503   0.0053236
         747    -5.46794    -5.54493  0.00531747
         748    -5.48753    -5.54485  0.00531091
         749    -5.57377    -5.54489  0.00530396
         750     -5.4728     -5.5448  0.00529776
         751     -5.5507     -5.5448  0.00529071
         752    -5.55025    -5.54481  0.00528368
         753    -5.54987    -5.54482  0.00527667
         754    -5.52398    -5.54479  0.00526975
         755    -5.52961    -5.54477   0.0052628
         756    -5.59673    -5.54484  0.00525629
         757    -5.52802    -5.54482  0.00524939
         758    -5.59358    -5.54488  0.00524286
         759    -5.47149    -5.54479  0.00523685
         760    -5.46803    -5.54468  0.00523093
         761    -5.44456    -5.54455  0.00522571
         762    -5.39932    -5.54436  0.00522233
         763    -5.41277    -5.54419  0.00521833
         764    -5.38792    -5.54398  0.00521551
         765    -5.31069    -5.54368   0.0052176
         766    -5.42268    -5.54352  0.00521318
         767    -5.48808    -5.54345  0.00520688
         768    -5.47915    -5.54337  0.00520077
         769    -5.49049     -5.5433  0.00519447
         770    -5.57828    -5.54334  0.00518792
         771    -5.42353    -5.54319  0.00518352
         772    -5.40303    -5.54301  0.00517998
         773    -5.47576    -5.54292  0.00517401
         774    -5.50415    -5.54287  0.00516757
         775    -5.50666    -5.54282  0.00516111
         776    -5.51853    -5.54279  0.00515455
         777    -5.52141    -5.54276  0.00514799
         778    -5.48155    -5.54268  0.00514198
         779    -5.47083    -5.54259  0.00513621
         780    -5.37014    -5.54237  0.00513438
         781    -5.41272    -5.54221  0.00513049
         782    -5.36093    -5.54197  0.00512916
         783    -5.30007    -5.54166   0.0051319
         784      -5.291    -5.54134  0.00513531
         785    -5.35093     -5.5411  0.00513449
         786    -5.41813    -5.54095  0.00513034
         787    -5.42791     -5.5408  0.00512583
         788    -5.49444    -5.54074  0.00511967
         789    -5.48236    -5.54067  0.00511371
         790    -5.50567    -5.54062  0.00510743
         791     -5.5664    -5.54066  0.00510108
         792    -5.47694    -5.54058  0.00509527
         793    -5.50774    -5.54054  0.00508901
         794    -5.54071    -5.54054  0.00508261
         795    -5.60331    -5.54061  0.00507683
         796    -5.53818    -5.54061  0.00507045
         797    -5.52091    -5.54059  0.00506415
         798    -5.47437     -5.5405  0.00505848
         799    -5.41862    -5.54035  0.00505445
         800    -5.48572    -5.54028  0.00504859
         801    -5.42321    -5.54014   0.0050444
         802      -5.464    -5.54004  0.00503901
         803    -5.44633    -5.53993  0.00503408
         804    -5.48031    -5.53985  0.00502837
         805    -5.54909    -5.53986  0.00502214
         806    -5.52458    -5.53984  0.00501594
         807    -5.56794    -5.53988  0.00500985
         808    -5.56142    -5.53991  0.00500372
         809     -5.5854    -5.53996  0.00499785
         810     -5.5552    -5.53998  0.00499171
         811    -5.54991    -5.53999  0.00498557
         812    -5.49321    -5.53993  0.00497977
         813    -5.46767    -5.53985  0.00497443
         814    -5.50689    -5.53981  0.00496849
         815    -5.44181    -5.53969  0.00496385
         816    -5.47809    -5.53961  0.00495834
         817    -5.39289    -5.53943  0.00495552
         818    -5.44822    -5.53932  0.00495071
         819    -5.48672    -5.53925  0.00494509
         820    -5.49823     -5.5392  0.00493931
         821     -5.5415    -5.53921  0.00493329
         822     -5.4458    -5.53909   0.0049286
         823    -5.46448      -5.539  0.00492345
         824    -5.42987    -5.53887  0.00491925
         825    -5.39323    -5.53869  0.00491646
         826    -5.45438    -5.53859  0.00491156
         827    -5.42057    -5.53845   0.0049077
         828    -5.31386    -5.53818  0.00490926
         829    -5.46884    -5.53809  0.00490405
         830    -5.52198    -5.53807  0.00489818
         831    -5.56322    -5.53811  0.00489238
         832     -5.6203     -5.5382   0.0048875
         833    -5.60064    -5.53828   0.0048822
         834    -5.64157     -5.5384  0.00487792
         835    -5.56725    -5.53844   0.0048722
         836    -5.60798    -5.53852  0.00486708
         837    -5.58181    -5.53857  0.00486154
         838    -5.60163    -5.53865  0.00485632
         839    -5.68399    -5.53882  0.00485362
         840    -5.63505    -5.53894   0.0048492
         841    -5.68239    -5.53911  0.00484643
         842    -5.62908    -5.53921  0.00484185
         843    -5.64559    -5.53934  0.00483775
         844    -5.63115    -5.53945  0.00483324
         845    -5.58294     -5.5395   0.0048278
         846    -5.51928    -5.53948  0.00482215
         847    -5.45732    -5.53938  0.00481743
         848    -5.52249    -5.53936  0.00481179
         849    -5.48937     -5.5393  0.00480649
         850    -5.53587     -5.5393  0.00480083
         851    -5.58843    -5.53935  0.00479554
         852    -5.54541    -5.53936  0.00478992
         853    -5.55655    -5.53938  0.00478434
         854    -5.56393    -5.53941  0.00477883
         855    -5.53641    -5.53941  0.00477324
         856    -5.44661     -5.5393  0.00476889
         857    -5.54021     -5.5393  0.00476333
         858    -5.50517    -5.53926  0.00475794
         859    -5.53944    -5.53926   0.0047524
         860    -5.51174    -5.53923  0.00474699
         861    -5.57274    -5.53927  0.00474163
         862    -5.57655    -5.53931  0.00473633
         863    -5.45444    -5.53921  0.00473186
         864     -5.3951    -5.53904  0.00472932
         865    -5.41788     -5.5389  0.00472593
         866    -5.45299     -5.5388  0.00472151
         867    -5.51073    -5.53877  0.00471618
         868    -5.38411    -5.53859  0.00471411
         869    -5.37425     -5.5384  0.00471248
         870    -5.51777    -5.53838  0.00470712
         871    -5.54147    -5.53838  0.00470172
         872    -5.41551    -5.53824  0.00469844
         873    -5.40719    -5.53809  0.00469545
         874    -5.50171    -5.53805  0.00469027
         875    -5.47466    -5.53798  0.00468546
         876    -5.46754     -5.5379  0.00468081
         877    -5.45898    -5.53781  0.00467633
         878     -5.5566    -5.53783  0.00467106
         879    -5.55943    -5.53786  0.00466581
         880    -5.57282    -5.53789  0.00466067
         881    -5.50261    -5.53785  0.00465556
         882    -5.51166    -5.53783  0.00465037
         883    -5.56752    -5.53786  0.00464523
         884    -5.53055    -5.53785  0.00463998
         885    -5.51591    -5.53783   0.0046348
         886    -5.51799     -5.5378  0.00462963
         887    -5.49052    -5.53775  0.00462471
         888    -5.50036    -5.53771   0.0046197
         889    -5.51279    -5.53768  0.00461459
         890    -5.52236    -5.53766  0.00460943
         891     -5.4764    -5.53759  0.00460477
         892    -5.52208    -5.53758  0.00459964
         893    -5.48435    -5.53752  0.00459488
         894    -5.56921    -5.53755  0.00458987
         895    -5.59508    -5.53762   0.0045852
         896    -5.54329    -5.53762  0.00458008
         897    -5.54053    -5.53763  0.00457498
         898    -5.47458    -5.53756  0.00457042
         899    -5.50652    -5.53752  0.00456547
         900    -5.57285    -5.53756  0.00456057
         901    -5.48173     -5.5375  0.00455592
         902    -5.52124    -5.53748  0.00455091
         903    -5.50156    -5.53744  0.00454604
         904    -5.39414    -5.53728  0.00454378
         905    -5.37666     -5.5371  0.00454222
         906    -5.45531    -5.53701  0.00453811
         907    -5.40522    -5.53687  0.00453543
         908     -5.5269    -5.53686  0.00453045
         909    -5.61799    -5.53695  0.00452634
         910    -5.62606    -5.53705  0.00452243
         911    -5.57711    -5.53709  0.00451768
         912    -5.60287    -5.53716   0.0045133
         913    -5.49694    -5.53712  0.00450857
         914    -5.44198    -5.53701  0.00450484
         915    -5.53942    -5.53702  0.00449992
         916    -5.53904    -5.53702    0.004495
         917    -5.56494    -5.53705  0.00449021
         918    -5.62415    -5.53714  0.00448632
         919    -5.58082    -5.53719  0.00448169
         920    -5.67139    -5.53734  0.00447919
         921     -5.6199    -5.53743  0.00447522
         922    -5.50635    -5.53739  0.00447049
         923    -5.47208    -5.53732  0.00446621
         924    -5.59461    -5.53738  0.00446181
         925    -5.56597    -5.53742  0.00445709
         926    -5.51198    -5.53739  0.00445236
         927    -5.49892    -5.53735  0.00444775
         928    -5.49954    -5.53731  0.00444315
         929    -5.46082    -5.53722  0.00443913
         930    -5.44714    -5.53713  0.00443541
         931    -5.41285    -5.53699  0.00443265
         932    -5.39568    -5.53684  0.00443049
         933    -5.43209    -5.53673  0.00442717
         934     -5.4703    -5.53666    0.004423
         935    -5.40955    -5.53652  0.00442035
         936    -5.45588    -5.53644  0.00441647
         937    -5.45306    -5.53635  0.00441265
         938    -5.52538    -5.53633  0.00440797
         939    -5.53127    -5.53633  0.00440327
         940    -5.52036    -5.53631  0.00439862
         941    -5.45381    -5.53622  0.00439482
         942    -5.37599    -5.53605  0.00439345
         943    -5.39053     -5.5359   0.0043915
         944    -5.51064    -5.53587  0.00438693
         945    -5.46621     -5.5358   0.0043829
         946    -5.45903    -5.53572  0.00437902
         947    -5.44231    -5.53562  0.00437551
         948      -5.535    -5.53562  0.00437089
         949    -5.51456     -5.5356  0.00436634
         950    -5.46106    -5.53552  0.00436245
         951    -5.59732    -5.53558  0.00435835
         952    -5.61396    -5.53567  0.00435455
         953    -5.63971    -5.53578  0.00435135
         954    -5.59821    -5.53584  0.00434728
         955    -5.66051    -5.53597  0.00434469
         956    -5.65841     -5.5361  0.00434203
         957    -5.62711    -5.53619  0.00433853
         958    -5.59068    -5.53625  0.00433438
         959    -5.59105    -5.53631  0.00433023
         960    -5.50663    -5.53628  0.00432583
         961    -5.53628    -5.53628  0.00432133
         962    -5.46782    -5.53621  0.00431743
         963    -5.43568     -5.5361   0.0043142
         964    -5.45311    -5.53602  0.00431059
         965    -5.50342    -5.53598  0.00430625
         966    -5.39739    -5.53584  0.00430419
         967    -5.53108    -5.53583  0.00429974
         968    -5.48515    -5.53578  0.00429561
         969    -5.51221    -5.53576  0.00429125
         970    -5.45494    -5.53567  0.00428763
         971    -5.49919    -5.53564  0.00428338
         972    -5.51882    -5.53562  0.00427901
         973    -5.45347    -5.53553  0.00427545
         974    -5.47252    -5.53547  0.00427155
         975    -5.43939    -5.53537   0.0042683
         976    -5.30369    -5.53513  0.00427052
         977    -5.28853    -5.53488  0.00427361
         978    -5.26784    -5.53461  0.00427795
         979    -5.35504    -5.53443  0.00427751
         980    -5.26495    -5.53415  0.00428198
         981    -5.31569    -5.53393   0.0042834
         982    -5.23399    -5.53362  0.00428991
         983    -5.34986    -5.53343  0.00428962
         984    -5.32772    -5.53323  0.00429035
         985    -5.38824    -5.53308  0.00428852
         986    -5.38503    -5.53293   0.0042868
         987    -5.33227    -5.53273  0.00428727
         988    -5.40573     -5.5326  0.00428486
         989    -5.49056    -5.53255  0.00428074
         990    -5.45416    -5.53248  0.00427715
         991    -5.39777    -5.53234  0.00427499
         992    -5.45088    -5.53226  0.00427147
         993     -5.4775     -5.5322  0.00426752
         994    -5.47684    -5.53215  0.00426359
         995    -5.45946    -5.53207  0.00425993
         996    -5.42403    -5.53196  0.00425704
         997    -5.42945    -5.53186  0.00425401
         998    -5.50898    -5.53184  0.00424981
         999    -5.54437    -5.53185  0.00424557
        1000    -5.47853     -5.5318  0.00424166
        1001     -5.4226    -5.53169  0.00423883
        1002    -5.40895    -5.53157  0.00423637
        1003    -5.49875    -5.53153  0.00423227
        1004    -5.44966    -5.53145  0.00422884
        1005    -5.48523    -5.53141  0.00422488
        1006    -5.43934    -5.53131  0.00422167
        1007    -5.35938    -5.53114  0.00422093
        1008    -5.36134    -5.53098   0.0042201
        1009    -5.50597    -5.53095  0.00421599
        1010    -5.46098    -5.53088  0.00421239
        1011    -5.46419    -5.53082  0.00420874
        1012    -5.54173    -5.53083  0.00420459
        1013    -5.45909    -5.53076  0.00420104
        1014    -5.45828    -5.53068  0.00419751
        1015    -5.42734    -5.53058   0.0041946
        1016    -5.36255    -5.53042  0.00419374
        1017    -5.37665    -5.53027  0.00419234
        1018    -5.45301    -5.53019   0.0041889
        1019    -5.35304    -5.53002   0.0041884
        1020    -5.37008    -5.52986  0.00418723
        1021    -5.44805    -5.52978  0.00418389
        1022    -5.46579    -5.52972  0.00418027
        1023    -5.44124    -5.52963  0.00417708
        1024    -5.40075     -5.5295  0.00417489
        1025    -5.25241    -5.52923  0.00417956
        1026    -5.25922    -5.52897  0.00418377
        1027    -5.29319    -5.52874  0.00418599
        1028    -5.26342    -5.52848  0.00418986
        1029    -5.25751    -5.52822  0.00419406
        1030    -5.23624    -5.52794  0.00419956
        1031    -5.25878    -5.52767  0.00420359
        1032    -5.28695    -5.52744  0.00420598
        1033    -5.42568    -5.52734  0.00420307
        1034    -5.38127     -5.5272  0.00420137
        1035     -5.4065    -5.52709  0.00419893
        1036    -5.49514    -5.52705  0.00419499
        1037    -5.53375    -5.52706  0.00419095
        1038    -5.55741    -5.52709  0.00418702
        1039     -5.5649    -5.52713  0.00418315
        1040     -5.5432    -5.52714  0.00417915
        1041     -5.5823     -5.5272  0.00417547
        1042     -5.4729    -5.52714  0.00417179
        1043    -5.54032    -5.52716  0.00416781
        1044    -5.47658    -5.52711   0.0041641
        1045    -5.43713    -5.52702    0.004161
        1046    -5.40651    -5.52691  0.00415862
        1047    -5.34904    -5.52674  0.00415812
        1048    -5.41729    -5.52663  0.00415546
        1049    -5.42852    -5.52654  0.00415255
        1050    -5.33982    -5.52636   0.0041524
        1051    -5.43948    -5.52628  0.00414928
        1052    -5.38357    -5.52614  0.00414755
        1053    -5.38471    -5.52601  0.00414578
        1054     -5.4014    -5.52589  0.00414354
        1055    -5.41711    -5.52579  0.00414089
        1056    -5.43954     -5.5257  0.00413777
        1057    -5.49809    -5.52568  0.00413394
        1058    -5.45508    -5.52561  0.00413057
        1059    -5.29956     -5.5254  0.00413218
        1060    -5.40535    -5.52528  0.00412984
        1061    -5.36441    -5.52513  0.00412873
        1062    -5.39916    -5.52501  0.00412654
        1063    -5.39059    -5.52489   0.0041246
        1064    -5.38809    -5.52476  0.00412273
        1065    -5.38042    -5.52462  0.00412108
        1066     -5.2952    -5.52441  0.00412283
        1067    -5.26882    -5.52417  0.00412592
        1068    -5.26392    -5.52393  0.00412925
        1069    -5.16778    -5.52359   0.0041388
        1070    -5.14007    -5.52323  0.00415043
        1071    -5.17196    -5.52291  0.00415949
        1072    -5.31214    -5.52271  0.00416025
        1073    -5.39845    -5.52259  0.00415799
        1074    -5.49879    -5.52257  0.00415418
        1075      -5.516    -5.52257  0.00415032
        1076    -5.47885    -5.52252  0.00414666
        1077    -5.55319    -5.52255   0.0041429
        1078    -5.58679    -5.52261  0.00413949
        1079    -5.53079    -5.52262  0.00413566
        1080    -5.55704    -5.52265  0.00413195
        1081    -5.43135    -5.52257    0.004129
        1082     -5.4634    -5.52251  0.00412554
        1083    -5.48167    -5.52248   0.0041219
        1084    -5.39897    -5.52236  0.00411968
        1085    -5.39016    -5.52224  0.00411768
        1086    -5.40536    -5.52213   0.0041153
        1087    -5.49505    -5.52211  0.00411158
        1088    -5.48008    -5.52207  0.00410799
        1089    -5.48909    -5.52204  0.00410433
        1090    -5.53187    -5.52205  0.00410057
        1091    -5.49193    -5.52202  0.00409691
        1092    -5.51694    -5.52201  0.00409316
        1093    -5.52174    -5.52201  0.00408941
        1094     -5.5071      -5.522   0.0040857
        1095    -5.46467    -5.52195   0.0040823
        1096    -5.44094    -5.52187  0.00407924
        1097    -5.37863    -5.52174  0.00407762
        1098    -5.42634    -5.52166  0.00407483
        1099    -5.42467    -5.52157  0.00407208
        1100    -5.45714    -5.52151  0.00406879
        1101    -5.51607    -5.52151   0.0040651
        1102    -5.50007    -5.52149  0.00406146
        1103    -5.48342    -5.52145  0.00405792
        1104    -5.45015    -5.52139  0.00405476
        1105    -5.43293    -5.52131  0.00405188
        1106    -5.37951    -5.52118  0.00405025
        1107    -5.46169    -5.52113  0.00404694
        1108    -5.52769    -5.52113   0.0040433
        1109    -5.46279    -5.52108  0.00403999
        1110    -5.48243    -5.52104   0.0040365
        1111    -5.45458    -5.52098  0.00403331
        1112     -5.4611    -5.52093  0.00403005
        1113    -5.48156    -5.52089  0.00402658
        1114    -5.55384    -5.52092  0.00402307
        1115    -5.51427    -5.52092  0.00401947
        1116    -5.49366    -5.52089  0.00401594
        1117    -5.48594    -5.52086  0.00401247
        1118     -5.5049    -5.52085  0.00400891
        1119    -5.45136    -5.52079   0.0040058
        1120    -5.42859     -5.5207  0.00400307
        1121    -5.41614    -5.52061  0.00400059
        1122    -5.39474     -5.5205   0.0039986
        1123    -5.39457    -5.52039  0.00399661
        1124    -5.42936    -5.52031  0.00399387
        1125    -5.38884    -5.52019  0.00399203
        1126    -5.42581     -5.5201  0.00398937
        1127    -5.42811    -5.52002  0.00398666
        1128    -5.39313    -5.51991  0.00398471
        1129    -5.45701    -5.51985  0.00398157
        1130    -5.40127    -5.51975  0.00397943
        1131    -5.51245    -5.51974  0.00397592
        1132    -5.47504     -5.5197   0.0039726
        1133    -5.50576    -5.51969  0.00396912
        1134    -5.51385    -5.51969  0.00396562
        1135    -5.54199    -5.51971  0.00396217
        1136    -5.51988    -5.51971  0.00395869
        1137    -5.63569    -5.51981  0.00395652
        1138    -5.60037    -5.51988  0.00395368
        1139    -5.65158    -5.51999  0.00395189
        1140    -5.57748    -5.52004  0.00394875
        1141    -5.45949    -5.51999  0.00394565
        1142    -5.52384       -5.52  0.00394219
        1143    -5.53429    -5.52001  0.00393876
        1144    -5.60839    -5.52009  0.00393608
        1145    -5.57291    -5.52013  0.00393291
        1146    -5.64625    -5.52024  0.00393102
        1147    -5.58818     -5.5203  0.00392804
        1148    -5.57715    -5.52035  0.00392493
        1149    -5.52115    -5.52035  0.00392151
        1150    -5.54003    -5.52037  0.00391814
        1151    -5.57817    -5.52042  0.00391506
        1152    -5.61702     -5.5205  0.00391256
        1153    -5.62979     -5.5206  0.00391031
        1154    -5.59868    -5.52066  0.00390751
        1155    -5.51533    -5.52066  0.00390413
        1156    -5.49602    -5.52064  0.00390081
        1157    -5.59609     -5.5207  0.00389798
        1158    -5.50859    -5.52069  0.00389463
        1159    -5.54218    -5.52071  0.00389131
        1160     -5.5806    -5.52076   0.0038883
        1161    -5.63311    -5.52086  0.00388616
        1162    -5.61766    -5.52094   0.0038837
        1163    -5.60341    -5.52101  0.00388101
        1164    -5.55161    -5.52104  0.00387777
        1165    -5.55419    -5.52107  0.00387454
        1166    -5.51329    -5.52106  0.00387123
        1167    -5.63126    -5.52116  0.00386906
        1168    -5.55966    -5.52119  0.00386589
        1169    -5.52231    -5.52119  0.00386258
        1170    -5.53655     -5.5212   0.0038593
        1171    -5.54835    -5.52123  0.00385608
        1172    -5.45848    -5.52117  0.00385316
        1173    -5.47306    -5.52113  0.00385009
        1174    -5.63636    -5.52123  0.00384806
        1175    -5.65061    -5.52134  0.00384636
        1176    -5.72522    -5.52151    0.003847
        1177    -5.69067    -5.52166  0.00384641
        1178    -5.69472     -5.5218  0.00384595
        1179    -5.61419    -5.52188  0.00384349
        1180    -5.62301    -5.52197  0.00384118
        1181    -5.49345    -5.52194  0.00383801
        1182    -5.51829    -5.52194  0.00383476
        1183    -5.48396    -5.52191  0.00383166
        1184    -5.49318    -5.52189   0.0038285
        1185    -5.52855    -5.52189  0.00382527
        1186    -5.40416    -5.52179  0.00382333
        1187    -5.40067    -5.52169  0.00382147
        1188    -5.39555    -5.52158  0.00381973
        1189    -5.38173    -5.52147  0.00381833
        1190    -5.42069    -5.52138  0.00381606
        1191    -5.40483    -5.52128  0.00381411
        1192    -5.40411    -5.52118  0.00381218
        1193    -5.39743    -5.52108  0.00381039
        1194    -5.37007    -5.52095   0.0038093
        1195    -5.21073    -5.52069  0.00381495
        1196    -5.14459    -5.52038   0.0038247
        1197    -5.20338    -5.52012  0.00383066
        1198    -5.26869    -5.51991  0.00383321
        1199    -5.27584     -5.5197  0.00383541
        1200    -5.37546    -5.51958   0.0038341
        1201    -5.45953    -5.51953  0.00383123
        1202    -5.57342    -5.51958  0.00382831
        1203    -5.44845    -5.51952  0.00382558
        1204    -5.43641    -5.51945  0.00382302
        1205    -5.42499    -5.51937  0.00382066
        1206    -5.34384    -5.51922  0.00382026
        1207    -5.38457    -5.51911  0.00381872
        1208    -5.38597      -5.519  0.00381715
        1209    -5.49572    -5.51898  0.00381404
        1210    -5.47653    -5.51895  0.00381105
        1211    -5.48025    -5.51892  0.00380804
        1212    -5.44718    -5.51886  0.00380536
        1213    -5.44356     -5.5188  0.00380273
        1214    -5.42636    -5.51872  0.00380036
        1215    -5.44962    -5.51866  0.00379765
        1216    -5.49996    -5.51865  0.00379456
        1217    -5.42765    -5.51857  0.00379218
        1218    -5.36007    -5.51844   0.0037913
        1219    -5.32274    -5.51828  0.00379159
        1220    -5.40116    -5.51819  0.00378969
        1221    -5.43067    -5.51811  0.00378727
        1222     -5.4999     -5.5181   0.0037842
        1223    -5.44689    -5.51804  0.00378155
        1224    -5.38901    -5.51794  0.00377993
        1225     -5.4152    -5.51785  0.00377778
        1226    -5.34582    -5.51771   0.0037773
        1227    -5.37747     -5.5176  0.00377595
        1228    -5.38832    -5.51749  0.00377434
        1229     -5.4821    -5.51746  0.00377138
        1230    -5.47529    -5.51743  0.00376847
        1231    -5.43458    -5.51736  0.00376601
        1232     -5.5116    -5.51736  0.00376296
        1233    -5.59585    -5.51742  0.00376044
        1234    -5.54152    -5.51744  0.00375745
        1235      -5.535    -5.51745  0.00375443
        1236    -5.44496     -5.5174  0.00375185
        1237    -5.48412    -5.51737  0.00374891
        1238    -5.53561    -5.51738  0.00374592
        1239    -5.47139    -5.51735  0.00374308
        1240    -5.47215    -5.51731  0.00374023
        1241    -5.44671    -5.51725  0.00373765
        1242    -5.42857    -5.51718  0.00373533
        1243    -5.35428    -5.51705  0.00373462
        1244    -5.44164    -5.51699  0.00373211
        1245    -5.45408    -5.51694  0.00372945
        1246    -5.41139    -5.51685  0.00372742
        1247    -5.44513     -5.5168  0.00372488
        1248    -5.49568    -5.51678  0.00372193
        1249    -5.55937    -5.51681  0.00371911
        1250     -5.5624    -5.51685  0.00371631
        1251    -5.40424    -5.51676  0.00371443
        1252    -5.39406    -5.51666  0.00371276
        1253    -5.28877    -5.51648  0.00371424
        1254    -5.33414    -5.51634  0.00371413
        1255    -5.41662    -5.51626  0.00371202
        1256    -5.43432    -5.51619  0.00370964
        1257     -5.4248    -5.51612   0.0037074
        1258    -5.49033     -5.5161  0.00370451
        1259    -5.42044    -5.51602  0.00370234
        1260    -5.44083    -5.51596  0.00369989
        1261    -5.42788    -5.51589  0.00369761
        1262    -5.39162    -5.51579  0.00369599
        1263    -5.42854    -5.51572  0.00369371
        1264    -5.41618    -5.51565  0.00369163
        1265    -5.40205    -5.51556   0.0036898
        1266    -5.38724    -5.51545  0.00368828
        1267    -5.46744    -5.51542  0.00368556
        1268     -5.4804    -5.51539  0.00368276
        1269     -5.4349    -5.51533   0.0036804
        1270    -5.35357     -5.5152  0.00367971
        1271    -5.47366    -5.51517  0.00367696
        1272    -5.39959    -5.51507  0.00367519
        1273     -5.5252    -5.51508  0.00367231
        1274    -5.49848    -5.51507  0.00366945
        1275     -5.4634    -5.51503   0.0036668
        1276    -5.43765    -5.51497  0.00366443
        1277    -5.47763    -5.51494  0.00366167
        1278    -5.52223    -5.51494  0.00365881
        1279    -5.52676    -5.51495  0.00365596
        1280    -5.47336    -5.51492  0.00365325
        1281    -5.45974    -5.51488  0.00365066
        1282    -5.50809    -5.51487  0.00364781
        1283    -5.41619     -5.5148  0.00364578
        1284     -5.4505    -5.51475  0.00364328
        1285    -5.54445    -5.51477  0.00364052
        1286    -5.54573    -5.51479  0.00363777
        1287    -5.56723    -5.51483  0.00363517
        1288    -5.49576    -5.51482  0.00363238
        1289    -5.65003    -5.51492  0.00363108
        1290    -5.56306    -5.51496  0.00362845
        1291    -5.55182    -5.51499  0.00362575
        1292    -5.55585    -5.51502  0.00362309
        1293    -5.56735    -5.51506  0.00362051
        1294    -5.55629    -5.51509  0.00361785
        1295    -5.33653    -5.51496  0.00361769
        1296    -5.34333    -5.51482  0.00361732
        1297    -5.34297    -5.51469  0.00361695
        1298    -5.32021    -5.51454  0.00361727
        1299    -5.29826    -5.51437  0.00361831
        1300    -5.40617    -5.51429  0.00361649
        1301    -5.38861    -5.51419    0.003615
        1302    -5.35106    -5.51407  0.00361439
        1303    -5.28747     -5.5139   0.0036158
        1304    -5.31487    -5.51374  0.00361625
        1305    -5.34169    -5.51361  0.00361588
        1306    -5.44241    -5.51356  0.00361352
        1307    -5.45919    -5.51352    0.003611
        1308    -5.47925    -5.51349  0.00360833
        1309    -5.38545    -5.51339   0.0036069
        1310     -5.3332    -5.51325  0.00360677
        1311    -5.38458    -5.51316  0.00360535
        1312     -5.3251    -5.51301  0.00360545
        1313    -5.32484    -5.51287  0.00360555
        1314    -5.41384    -5.51279   0.0036036
        1315    -5.31839    -5.51265  0.00360389
        1316    -5.41035    -5.51257  0.00360199
        1317    -5.40789    -5.51249  0.00360013
        1318    -5.47255    -5.51246  0.00359752
        1319    -5.32781    -5.51232  0.00359752
        1320    -5.38429    -5.51222   0.0035961
        1321    -5.34304    -5.51209  0.00359566
