        1476     10.0392     9.42593   0.0291043
        1477     10.0338     9.42634   0.0290875
        1478     10.0288     9.42675   0.0290707
        1479     10.0226     9.42715   0.0290538
        1480     10.0161     9.42755   0.0290369
        1481     10.0093     9.42794   0.0290199
        1482     10.0028     9.42833    0.029003
        1483     9.99386     9.42871   0.0289859
        1484      9.9853     9.42909   0.0289688
        1485     9.97714     9.42946   0.0289516
        1486     9.96938     9.42982   0.0289344
        1487     9.96063     9.43018   0.0289172
        1488     9.95089     9.43053   0.0288999
        1489     9.94159     9.43087   0.0288825
        1490     9.93274     9.43121   0.0288651
        1491     9.92151     9.43154   0.0288476
        1492     9.91076     9.43186     0.02883
        1493     9.90048     9.43217   0.0288124
        1494     9.88999     9.43248   0.0287948
        1495     9.87929     9.43278   0.0287771
        1496      9.8684     9.43307   0.0287593
        1497     9.85732     9.43335   0.0287415
        1498     9.84678     9.43363   0.0287236
        1499     9.83606      9.4339   0.0287057
        1500     9.82378     9.43416   0.0286878
        1501     9.81205     9.43441   0.0286698
        1502     9.80019     9.43465   0.0286517
        1503      9.7882     9.43489   0.0286336
        1504     9.77608     9.43511   0.0286155
        1505     9.76315     9.43533   0.0285973
        1506     9.75153     9.43554   0.0285791
        1507     9.73839     9.43574   0.0285608
        1508     9.72658     9.43594   0.0285425
        1509     9.71328     9.43612   0.0285242
        1510     9.70202     9.43629   0.0285059
        1511     9.68858     9.43646   0.0284875
        1512     9.67579     9.43662   0.0284691
        1513     9.66295     9.43677   0.0284507
        1514     9.64936     9.43691   0.0284322
        1515     9.63714     9.43704   0.0284137
        1516     9.62278     9.43716   0.0283953
        1517     9.60911     9.43728   0.0283768
        1518     9.59753     9.43738   0.0283583
        1519     9.58384     9.43748   0.0283398
        1520     9.57085     9.43757   0.0283213
        1521     9.55787     9.43765   0.0283028
        1522     9.54561     9.43772   0.0282843
        1523     9.53337     9.43778   0.0282658
        1524     9.52047     9.43784   0.0282473
        1525     9.50831     9.43788   0.0282288
        1526     9.49761     9.43792   0.0282103
        1527     9.48626     9.43795   0.0281918
        1528     9.47427     9.43798   0.0281734
        1529     9.46166     9.43799    0.028155
        1530     9.45054       9.438   0.0281366
        1531     9.43528       9.438   0.0281182
        1532     9.42223     9.43799   0.0280998
        1533     9.41071     9.43797   0.0280815
        1534      9.3986     9.43794   0.0280632
        1535     9.38733     9.43791    0.028045
        1536     9.37619     9.43787   0.0280267
        1537     9.36591     9.43782   0.0280085
        1538     9.35438     9.43777   0.0279904
        1539     9.34302     9.43771   0.0279723
        1540     9.33114     9.43764   0.0279542
        1541     9.32015     9.43756   0.0279362
        1542     9.31007     9.43748   0.0279182
        1543     9.29879     9.43739   0.0279002
        1544     9.28914     9.43729   0.0278823
        1545       9.279     9.43719   0.0278644
        1546     9.26982     9.43708   0.0278466
        1547     9.26017     9.43697   0.0278289
        1548     9.25149     9.43685   0.0278111
        1549     9.24377     9.43672   0.0277935
        1550     9.23491     9.43659   0.0277758
        1551     9.22845     9.43646   0.0277583
        1552     9.21946     9.43632   0.0277407
        1553     9.21077     9.43618   0.0277232
        1554      9.2038     9.43603   0.0277058
        1555     9.19644     9.43587   0.0276884
        1556     9.18868     9.43571   0.0276711
        1557     9.17985     9.43555   0.0276538
        1558     9.17205     9.43538   0.0276366
        1559     9.16388     9.43521   0.0276194
        1560     9.15817     9.43503   0.0276023
        1561     9.15282     9.43485   0.0275852
        1562     9.14783     9.43466   0.0275681
        1563     9.14389     9.43448   0.0275511
        1564     9.14033     9.43429   0.0275341
        1565     9.13713      9.4341   0.0275172
        1566     9.13359     9.43391   0.0275003
        1567     9.13113     9.43371   0.0274834
        1568     9.12764     9.43352   0.0274666
        1569     9.12593     9.43332   0.0274498
        1570     9.12461     9.43313    0.027433
        1571     9.12296     9.43293   0.0274162
        1572     9.12099     9.43273   0.0273995
        1573     9.12011     9.43253   0.0273828
        1574      9.1196     9.43233   0.0273661
        1575      9.1216     9.43214   0.0273495
        1576     9.11973     9.43194   0.0273328
        1577     9.12035     9.43174   0.0273162
        1578     9.12135     9.43154   0.0272996
        1579     9.12201     9.43135    0.027283
        1580     9.12304     9.43115   0.0272665
        1581     9.12513     9.43096   0.0272499
        1582      9.1283     9.43077   0.0272334
        1583     9.12829     9.43058   0.0272168
        1584     9.13074     9.43039   0.0272003
        1585     9.13354      9.4302   0.0271838
        1586     9.13669     9.43001   0.0271673
        1587     9.13946     9.42983   0.0271508
        1588     9.14184     9.42965   0.0271343
        1589     9.14526     9.42947   0.0271178
        1590     9.15039      9.4293   0.0271013
        1591     9.15583     9.42912   0.0270848
        1592     9.16157     9.42896   0.0270683
        1593     9.16618     9.42879   0.0270518
        1594     9.17248     9.42863   0.0270353
        1595     9.18046     9.42847   0.0270188
        1596     9.18587     9.42832   0.0270023
        1597     9.19224     9.42817   0.0269858
        1598     9.19955     9.42803   0.0269693
        1599     9.20568     9.42789   0.0269528
        1600     9.21344     9.42776   0.0269363
        1601     9.22141     9.42763   0.0269198
        1602     9.22888      9.4275   0.0269033
        1603     9.23653     9.42739   0.0268868
        1604     9.24647     9.42727   0.0268702
        1605     9.25517     9.42717   0.0268537
        1606     9.26401     9.42706   0.0268372
        1607      9.2737     9.42697   0.0268206
        1608      9.2814     9.42688   0.0268041
        1609     9.29203     9.42679   0.0267876
        1610     9.30136     9.42672   0.0267711
        1611     9.31078     9.42664   0.0267545
        1612     9.32027     9.42658    0.026738
        1613     9.33124     9.42652   0.0267215
        1614     9.34226     9.42647    0.026705
        1615     9.35191     9.42642   0.0266885
        1616     9.35947     9.42638    0.026672
        1617     9.36916     9.42634   0.0266556
        1618     9.37603     9.42631   0.0266391
        1619     9.38429     9.42629   0.0266227
        1620     9.39677     9.42627   0.0266062
        1621     9.40569     9.42626   0.0265898
        1622     9.41526     9.42625   0.0265734
        1623     9.42549     9.42625   0.0265571
        1624     9.43635     9.42626   0.0265407
        1625     9.44572     9.42627   0.0265244
        1626     9.45642     9.42629   0.0265081
        1627      9.4656     9.42631   0.0264918
        1628     9.47537     9.42634   0.0264755
        1629     9.48361     9.42638   0.0264593
        1630     9.49242     9.42642   0.0264431
        1631     9.49897     9.42646   0.0264269
        1632     9.50819     9.42651   0.0264108
        1633     9.51654     9.42657   0.0263947
        1634     9.52543     9.42663   0.0263786
        1635      9.5313     9.42669   0.0263625
        1636      9.5384     9.42676   0.0263465
        1637       9.546     9.42683   0.0263305
        1638     9.55339     9.42691   0.0263145
        1639     9.56056     9.42699   0.0262986
        1640      9.5668     9.42708   0.0262827
        1641     9.57421     9.42716   0.0262669
        1642     9.58068     9.42726    0.026251
        1643      9.5876     9.42736   0.0262352
        1644     9.59426     9.42746   0.0262195
        1645     9.60065     9.42756   0.0262037
        1646     9.60536     9.42767    0.026188
        1647      9.6112     9.42778   0.0261724
        1648     9.61675      9.4279   0.0261568
        1649      9.6206     9.42801   0.0261412
        1650     9.62698     9.42813   0.0261256
        1651     9.63093     9.42826   0.0261101
        1652     9.63528     9.42838   0.0260945
        1653      9.6379     9.42851   0.0260791
        1654      9.6395     9.42864   0.0260636
        1655     9.64148     9.42877   0.0260482
        1656     9.64454      9.4289   0.0260328
        1657     9.64728     9.42903   0.0260174
        1658     9.64969     9.42916    0.026002
        1659     9.65106     9.42929   0.0259867
        1660      9.6528     9.42943   0.0259714
        1661     9.65208     9.42956   0.0259561
        1662     9.65174      9.4297   0.0259409
        1663     9.65247     9.42983   0.0259256
        1664     9.65216     9.42996   0.0259104
        1665     9.65081      9.4301   0.0258951
        1666     9.64984     9.43023   0.0258799
        1667     9.64642     9.43036   0.0258647
        1668      9.6448     9.43049   0.0258495
        1669     9.64285     9.43061   0.0258344
        1670     9.63988     9.43074   0.0258192
        1671      9.6366     9.43086    0.025804
        1672     9.63372     9.43098   0.0257889
        1673     9.63125      9.4311   0.0257738
        1674     9.62708     9.43122   0.0257586
        1675     9.62121     9.43133   0.0257435
        1676     9.61788     9.43145   0.0257284
        1677     9.61429     9.43155   0.0257133
        1678     9.60903     9.43166   0.0256982
        1679     9.60423     9.43176   0.0256831
        1680      9.5992     9.43186    0.025668
        1681     9.59323     9.43196   0.0256529
        1682     9.58776     9.43205   0.0256378
        1683     9.58209     9.43214   0.0256227
        1684     9.57624     9.43223   0.0256076
        1685     9.57021     9.43231   0.0255926
        1686     9.56402     9.43239   0.0255775
        1687     9.55839     9.43246   0.0255625
        1688     9.55262     9.43253   0.0255474
        1689     9.54533      9.4326   0.0255324
        1690     9.53863     9.43266   0.0255174
        1691     9.53042     9.43272   0.0255023
        1692     9.52426     9.43277   0.0254873
        1693     9.51732     9.43282   0.0254723
        1694     9.51033     9.43287   0.0254573
        1695     9.50331     9.43291   0.0254423
        1696     9.49767     9.43295   0.0254274
        1697     9.49061     9.43298   0.0254124
        1698     9.48356     9.43301   0.0253974
        1699     9.47652     9.43304   0.0253825
        1700     9.46952     9.43306   0.0253676
        1701     9.46185     9.43308   0.0253527
        1702     9.45565     9.43309   0.0253378
        1703     9.44952      9.4331   0.0253229
        1704     9.44346     9.43311   0.0253081
        1705     9.43679     9.43311   0.0252932
        1706      9.4295     9.43311   0.0252784
        1707     9.42303      9.4331   0.0252636
        1708     9.41668     9.43309   0.0252488
        1709     9.41046     9.43308    0.025234
        1710     9.40508     9.43306   0.0252193
        1711     9.40126     9.43304   0.0252045
        1712     9.39687     9.43302   0.0251898
        1713     9.39053       9.433   0.0251751
        1714     9.38505     9.43297   0.0251605
        1715     9.37974     9.43294   0.0251458
        1716      9.3746      9.4329   0.0251312
        1717     9.37105     9.43287   0.0251166
        1718     9.36626     9.43283    0.025102
        1719     9.36166     9.43279   0.0250874
        1720     9.35653     9.43274   0.0250729
        1721     9.35088     9.43269   0.0250583
        1722     9.34683     9.43265   0.0250438
        1723     9.34438     9.43259   0.0250293
        1724      9.3407     9.43254   0.0250149
        1725     9.33721     9.43249   0.0250004
        1726     9.33601     9.43243    0.024986
        1727     9.33428     9.43237   0.0249716
        1728     9.33133     9.43231   0.0249572
        1729     9.32713     9.43225   0.0249429
        1730     9.32451     9.43219   0.0249285
        1731     9.32207     9.43213   0.0249142
        1732     9.31979     9.43206   0.0248999
        1733     9.31696       9.432   0.0248856
        1734     9.31428     9.43193   0.0248714
        1735     9.31316     9.43186   0.0248571
        1736     9.31359     9.43179   0.0248429
        1737     9.31275     9.43172   0.0248287
        1738     9.31275     9.43165   0.0248145
        1739     9.31146     9.43159   0.0248003
        1740     9.31029     9.43152   0.0247862
        1741     9.31064     9.43145    0.024772
        1742     9.30827     9.43138   0.0247579
        1743     9.30741      9.4313   0.0247438
        1744     9.30593     9.43123   0.0247297
        1745     9.30525     9.43116   0.0247157
        1746     9.30323     9.43109   0.0247016
        1747      9.3034     9.43101   0.0246876
        1748     9.30293     9.43094   0.0246736
        1749     9.30323     9.43087   0.0246596
        1750     9.30358      9.4308   0.0246456
        1751     9.30327     9.43072   0.0246316
        1752      9.3037     9.43065   0.0246177
        1753     9.30347     9.43058   0.0246037
        1754     9.30256      9.4305   0.0245898
        1755     9.30379     9.43043   0.0245759
        1756     9.30434     9.43036    0.024562
        1757      9.3042     9.43029   0.0245481
        1758     9.30478     9.43022   0.0245343
        1759     9.30536     9.43015   0.0245204
        1760     9.30455     9.43007   0.0245066
        1761     9.30655        9.43   0.0244928
        1762     9.30644     9.42993    0.024479
        1763      9.3042     9.42986   0.0244652
        1764     9.30337     9.42979   0.0244515
        1765     9.30324     9.42972   0.0244377
        1766     9.30239     9.42965    0.024424
        1767     9.30223     9.42958   0.0244103
        1768     9.30206      9.4295   0.0243966
        1769     9.30118     9.42943   0.0243829
        1770     9.30098     9.42936   0.0243692
        1771     9.30007     9.42929   0.0243556
        1772     9.29985     9.42921   0.0243419
        1773     9.29891     9.42914   0.0243283
        1774     9.29795     9.42906   0.0243147
        1775     9.29699     9.42899   0.0243011
        1776     9.29672     9.42892   0.0242875
        1777     9.29573     9.42884    0.024274
        1778     9.29473     9.42877   0.0242605
        1779     9.29302     9.42869   0.0242469
        1780     9.29271     9.42861   0.0242334
        1781      9.2924     9.42854     0.02422
        1782      9.2928     9.42846   0.0242065
        1783      9.2932     9.42838    0.024193
        1784      9.2936     9.42831   0.0241796
        1785     9.29401     9.42823   0.0241662
        1786     9.29302     9.42816   0.0241527
        1787     9.29203     9.42808   0.0241393
        1788     9.29036       9.428    0.024126
        1789     9.28941     9.42793   0.0241126
        1790     9.28918     9.42785   0.0240993
        1791     9.28968     9.42777   0.0240859
        1792      9.2888     9.42769   0.0240726
        1793     9.28864     9.42762   0.0240593
        1794     9.28781     9.42754    0.024046
        1795      9.2856     9.42746   0.0240328
        1796     9.28625     9.42738   0.0240195
        1797     9.28624      9.4273   0.0240063
        1798     9.28556     9.42722    0.023993
        1799     9.28703     9.42715   0.0239798
        1800     9.28715     9.42707   0.0239666
        1801      9.2859     9.42699   0.0239535
        1802     9.28681     9.42691   0.0239403
        1803      9.2892     9.42684   0.0239271
        1804     9.28811     9.42676    0.023914
        1805      9.2892     9.42668   0.0239009
        1806     9.28965     9.42661   0.0238878
        1807     9.28804     9.42653   0.0238747
        1808     9.28862     9.42645   0.0238616
        1809     9.28927     9.42638   0.0238485
        1810        9.29      9.4263   0.0238355
        1811     9.29221     9.42623   0.0238224
        1812     9.29168     9.42615   0.0238094
        1813     9.29334     9.42608   0.0237964
        1814     9.29438     9.42601   0.0237833
        1815      9.2948     9.42594   0.0237704
        1816     9.29601     9.42586   0.0237574
        1817     9.29661     9.42579   0.0237444
        1818       9.298     9.42572   0.0237314
        1819      9.3009     9.42565   0.0237185
        1820      9.3046     9.42559   0.0237056
        1821     9.30416     9.42552   0.0236926
        1822     9.30523     9.42546   0.0236797
        1823     9.30711     9.42539   0.0236668
        1824     9.30909     9.42533   0.0236539
        1825     9.31118     9.42526   0.0236411
        1826     9.31338      9.4252   0.0236282
        1827     9.31568     9.42514   0.0236153
        1828      9.3188     9.42508   0.0236025
        1829     9.32203     9.42503   0.0235896
        1830     9.32113     9.42497   0.0235768
        1831     9.32529     9.42492    0.023564
        1832     9.32886     9.42486   0.0235512
        1833     9.33184     9.42481   0.0235384
        1834     9.33564     9.42477   0.0235256
        1835     9.33815     9.42472   0.0235129
        1836     9.34077     9.42467   0.0235001
        1837     9.34422     9.42463   0.0234873
        1838     9.34849     9.42459   0.0234746
        1839     9.35288     9.42455   0.0234619
        1840     9.35598     9.42451   0.0234491
        1841     9.36061     9.42448   0.0234364
        1842     9.36466     9.42444   0.0234237
        1843     9.36812     9.42441    0.023411
        1844     9.37241     9.42439   0.0233984
        1845     9.37753     9.42436   0.0233857
        1846     9.38136     9.42434    0.023373
        1847     9.38672     9.42432   0.0233604
        1848      9.3929      9.4243   0.0233478
        1849      9.3978     9.42428   0.0233351
        1850     9.40422     9.42427   0.0233225
        1851     9.41147     9.42427   0.0233099
        1852     9.41743     9.42426   0.0232973
        1853      9.4235     9.42426   0.0232848
        1854     9.42899     9.42427   0.0232722
        1855     9.43459     9.42427   0.0232597
        1856      9.4403     9.42428   0.0232471
        1857     9.44612     9.42429   0.0232346
        1858     9.45135     9.42431   0.0232221
        1859      9.4588     9.42432   0.0232096
        1860     9.46565     9.42435   0.0231972
        1861      9.4726     9.42437   0.0231847
        1862     9.47894      9.4244   0.0231723
        1863     9.48609     9.42444   0.0231599
        1864     9.49262     9.42447   0.0231475
        1865     9.50065     9.42451   0.0231351
        1866     9.50736     9.42456   0.0231227
        1867     9.51415     9.42461   0.0231104
        1868     9.52172     9.42466   0.0230981
        1869     9.52865     9.42471   0.0230858
        1870     9.53707     9.42477   0.0230735
        1871     9.54484     9.42484   0.0230613
        1872     9.55197      9.4249   0.0230491
        1873     9.55914     9.42498   0.0230369
        1874     9.56635     9.42505   0.0230247
        1875     9.57361     9.42513   0.0230126
        1876      9.5816     9.42521   0.0230005
        1877      9.5875      9.4253   0.0229884
        1878     9.59553     9.42539   0.0229763
        1879     9.60216     9.42549   0.0229643
        1880     9.60949     9.42558   0.0229523
        1881     9.61683     9.42569   0.0229403
        1882     9.62485     9.42579   0.0229283
        1883     9.63214      9.4259   0.0229164
        1884      9.6387     9.42601   0.0229045
        1885     9.64663     9.42613   0.0228927
        1886      9.6538     9.42625   0.0228809
        1887     9.66021     9.42638   0.0228691
        1888     9.66725      9.4265   0.0228573
        1889     9.67422     9.42663   0.0228456
        1890     9.67969     9.42677   0.0228339
        1891     9.68576      9.4269   0.0228222
        1892     9.69243     9.42705   0.0228106
        1893     9.69686     9.42719    0.022799
        1894     9.70258     9.42733   0.0227874
        1895     9.70957     9.42748   0.0227759
        1896     9.71499     9.42763   0.0227644
        1897     9.71955     9.42779   0.0227529
        1898     9.72535     9.42794   0.0227414
        1899     9.73238      9.4281     0.02273
        1900      9.7364     9.42827   0.0227187
        1901     9.74092     9.42843   0.0227073
        1902     9.74453      9.4286    0.022696
        1903     9.74933     9.42877   0.0226847
        1904      9.7532     9.42894   0.0226734
        1905     9.75684     9.42911   0.0226621
        1906     9.76023     9.42928   0.0226509
        1907     9.76408     9.42946   0.0226397
        1908     9.76838     9.42964   0.0226286
        1909      9.7724     9.42982   0.0226174
        1910     9.77545        9.43   0.0226063
        1911     9.77964     9.43018   0.0225952
        1912     9.78071     9.43036   0.0225841
        1913     9.78432     9.43055   0.0225731
        1914     9.78622     9.43073   0.0225621
        1915     9.78782     9.43092    0.022551
        1916     9.78771     9.43111     0.02254
        1917     9.79011     9.43129   0.0225291
        1918      9.7908     9.43148   0.0225181
        1919     9.79189     9.43167   0.0225071
        1920     9.79196     9.43186   0.0224962
        1921     9.79244     9.43204   0.0224853
        1922      9.7926     9.43223   0.0224744
        1923     9.79174     9.43242   0.0224635
        1924     9.79341     9.43261   0.0224526
        1925     9.79123     9.43279   0.0224417
        1926     9.78946     9.43298   0.0224308
        1927     9.78739     9.43316   0.0224199
        1928     9.78503     9.43334    0.022409
        1929     9.78097     9.43352   0.0223981
        1930     9.77804      9.4337   0.0223872
        1931     9.77412     9.43388   0.0223763
        1932     9.77135     9.43405   0.0223654
        1933      9.7676     9.43423   0.0223545
        1934      9.7636      9.4344   0.0223436
        1935     9.76076     9.43457   0.0223327
        1936     9.75627     9.43473   0.0223218
        1937     9.75226      9.4349   0.0223109
        1938     9.74733     9.43506   0.0222999
        1939     9.74148     9.43521    0.022289
        1940     9.73544     9.43537    0.022278
        1941     9.72992     9.43552   0.0222671
        1942     9.72423     9.43567   0.0222561
        1943     9.71838     9.43582   0.0222451
        1944     9.71238     9.43596   0.0222341
        1945     9.70624      9.4361   0.0222231
        1946     9.69927     9.43623   0.0222121
        1947     9.69291     9.43636   0.0222011
        1948     9.68715     9.43649   0.0221901
        1949     9.67991     9.43662   0.0221791
        1950      9.6733     9.43674    0.022168
        1951     9.66594     9.43686    0.022157
        1952     9.65924     9.43697   0.0221459
        1953     9.65182     9.43708   0.0221348
        1954      9.6451     9.43719   0.0221238
        1955     9.63838     9.43729   0.0221127
        1956     9.63239     9.43739   0.0221016
        1957     9.62644     9.43749   0.0220905
        1958     9.61912     9.43758   0.0220794
        1959     9.61187     9.43767   0.0220684
        1960     9.60681     9.43775   0.0220573
        1961     9.60043     9.43784   0.0220462
        1962     9.59416     9.43792   0.0220351
        1963     9.59012     9.43799    0.022024
        1964     9.58409     9.43807   0.0220129
        1965     9.57679     9.43814   0.0220018
        1966     9.57035     9.43821   0.0219907
        1967     9.56478     9.43827   0.0219796
        1968     9.55725     9.43833   0.0219685
        1969     9.55273     9.43839   0.0219575
        1970     9.54841     9.43844   0.0219464
        1971     9.54357      9.4385   0.0219353
        1972     9.53894     9.43855   0.0219243
        1973     9.53522      9.4386   0.0219132
        1974     9.53101     9.43864   0.0219022
        1975     9.52631     9.43869   0.0218911
        1976     9.52254     9.43873   0.0218801
        1977      9.5197     9.43877    0.021869
        1978     9.51708     9.43881    0.021858
        1979     9.51399     9.43885    0.021847
        1980     9.51395     9.43889    0.021836
        1981     9.50989     9.43892    0.021825
        1982     9.50817     9.43896    0.021814
        1983     9.50526     9.43899   0.0218031
        1984     9.50398     9.43903   0.0217921
        1985      9.5029     9.43906   0.0217811
        1986     9.50132     9.43909   0.0217702
        1987     9.49993     9.43912   0.0217593
        1988     9.49732     9.43915   0.0217483
        1989       9.497     9.43918   0.0217374
        1990     9.49613     9.43921   0.0217265
        1991     9.49541     9.43923   0.0217156
        1992     9.49484     9.43926   0.0217047
        1993      9.4944     9.43929   0.0216939
        1994     9.49265     9.43932    0.021683
        1995     9.49313     9.43934   0.0216721
        1996     9.49227     9.43937   0.0216613
        1997     9.49149      9.4394   0.0216505
        1998     9.49217     9.43942   0.0216397
        1999     9.49149     9.43945   0.0216288
        2000     9.49223     9.43948    0.021618
