         747     5.26462     5.65212   0.0223863
         748     5.53878     5.65197   0.0223569
         749     5.39453     5.65162   0.0223297
         750     4.78379     5.65047   0.0223299
         751     4.70409     5.64921   0.0223356
         752      4.9273     5.64825   0.0223266
         753     5.22398     5.64768    0.022304
         754     5.37721     5.64733   0.0222773
         755     5.33321     5.64691   0.0222517
         756     5.02735     5.64609   0.0222374
         757     5.35955     5.64571   0.0222112
         758     5.14318     5.64505   0.0221918
         759     5.46887     5.64482   0.0221638
         760     5.91762     5.64518   0.0221375
         761     5.70196     5.64525   0.0221086
         762     5.36493     5.64488   0.0220826
         763     5.23435     5.64434   0.0220602
         764     5.69716     5.64441   0.0220314
         765     5.93839      5.6448    0.022006
         766     5.51444     5.64463   0.0219779
         767     5.50512     5.64445     0.02195
         768     5.28997     5.64398   0.0219263
         769     5.55095     5.64386   0.0218981
         770     5.73462     5.64398     0.02187
         771     5.58826     5.64391   0.0218417
         772     5.10789     5.64321   0.0218245
         773     5.00203     5.64238    0.021812
         774     4.71103     5.64118    0.021817
         775     5.04313     5.64041   0.0218025
         776     4.96826     5.63954   0.0217916
         777     5.15762     5.63892   0.0217724
         778      5.1826     5.63834   0.0217523
         779     4.93407     5.63743   0.0217431
         780     5.05334     5.63668   0.0217282
         781     4.87712     5.63571   0.0217221
         782     5.03479     5.63494   0.0217079
         783      5.1197     5.63428   0.0216901
         784     5.26037     5.63381   0.0216677
         785     5.28092     5.63336   0.0216448
         786     5.11319      5.6327   0.0216274
         787     5.35696     5.63235   0.0216027
         788     5.87488     5.63265   0.0215775
         789     5.95547     5.63306    0.021554
         790     6.08127     5.63363   0.0215342
         791     5.99471     5.63409   0.0215118
         792     6.17236     5.63477   0.0214954
         793     6.06349     5.63531   0.0214751
         794     5.80233     5.63552   0.0214491
         795     5.69693     5.63559   0.0214222
         796     6.07029     5.63614   0.0214023
         797      6.0917     5.63671   0.0213831
         798     5.81489     5.63694   0.0213574
         799     5.86808     5.63723   0.0213327
         800     5.96595     5.63764   0.0213099
         801     6.34586     5.63852   0.0213017
         802     5.80887     5.63873   0.0212762
         803       5.575     5.63865   0.0212498
         804     5.32963     5.63827   0.0212269
         805     5.11952     5.63762   0.0212103
         806     5.08093     5.63693   0.0211952
         807      5.3221     5.63654   0.0211725
         808     5.86026     5.63682   0.0211481
         809     5.77826       5.637   0.0211227
         810     5.32877     5.63661   0.0211001
         811     5.69604     5.63669   0.0210742
         812     5.96421     5.63709   0.0210521
         813     5.76732     5.63725   0.0210268
         814     5.60451     5.63721    0.021001
         815     5.71596     5.63731   0.0209755
         816     5.65444     5.63733   0.0209498
         817     5.93145     5.63769   0.0209272
         818     5.73946     5.63781    0.020902
         819     5.70669      5.6379   0.0208767
         820     5.52266     5.63776   0.0208517
         821     5.80765     5.63796   0.0208273
         822     6.14515     5.63858   0.0208111
         823     6.13398     5.63918   0.0207945
         824      6.1808     5.63984   0.0207797
         825     6.29127     5.64063   0.0207695
         826     6.49211     5.64166   0.0207699
         827     6.84252     5.64311   0.0207955
         828     6.79365      5.6445   0.0208167
         829     6.64183     5.64571   0.0208264
         830     6.30948     5.64651   0.0208166
         831     6.24866     5.64723   0.0208042
         832     6.07667     5.64775   0.0207856
         833     6.00243     5.64817    0.020765
         834     6.18789     5.64882   0.0207502
         835     6.53682     5.64988   0.0207525
         836     6.30958     5.65067   0.0207427
         837     6.48126     5.65166   0.0207417
         838     6.81484     5.65305   0.0207633
         839     6.05834     5.65353   0.0207442
         840     6.56376     5.65462   0.0207478
         841     6.56387      5.6557   0.0207512
         842     6.49669      5.6567   0.0207506
         843     6.01329     5.65712   0.0207303
         844     5.97079     5.65749   0.0207091
         845     5.56977     5.65739   0.0206848
         846     5.66508      5.6574   0.0206604
         847      5.8871     5.65767   0.0206378
         848     5.86574     5.65791   0.0206149
         849      6.0187     5.65834    0.020595
         850     5.90217     5.65863   0.0205728
         851     5.81748     5.65881   0.0205494
         852     5.85321     5.65904   0.0205266
         853     5.85718     5.65927   0.0205038
         854       6.231     5.65994   0.0204907
         855     6.05983     5.66041   0.0204721
         856      5.9991     5.66081    0.020452
         857     6.24016     5.66148   0.0204393
         858     6.54347     5.66251   0.0204413
         859     6.33448     5.66329   0.0204325
         860     5.87149     5.66353   0.0204102
         861     5.79604     5.66369   0.0203871
         862     5.89661     5.66396   0.0203652
         863     6.31031     5.66471   0.0203554
         864     5.92688     5.66501   0.0203341
         865     5.48134      5.6648   0.0203117
         866     5.34126     5.66443   0.0202917
         867     5.23893     5.66393   0.0202742
         868     5.40002     5.66363   0.0202531
         869     5.38216     5.66331   0.0202324
         870     5.27501     5.66286   0.0202141
         871     5.36986     5.66252   0.0201936
         872     5.08002     5.66186   0.0201815
         873     5.12583     5.66124   0.0201678
         874     5.05979     5.66055   0.0201564
         875     5.04466     5.65985   0.0201457
         876     5.35464      5.6595   0.0201257
         877     5.19782     5.65898   0.0201096
         878     5.52332     5.65882   0.0200873
         879     5.70123     5.65887   0.0200645
         880     5.70991     5.65893   0.0200418
         881     5.66621     5.65894    0.020019
         882     5.81476     5.65911   0.0199971
         883     6.21193     5.65974   0.0199843
         884     5.52213     5.65958   0.0199623
         885     5.22448     5.65909   0.0199458
         886     5.24828     5.65863   0.0199287
         887     5.35334     5.65828   0.0199092
         888     5.16294     5.65772   0.0198946
         889     5.89045     5.65799   0.0198739
         890      6.0168     5.65839   0.0198557
         891     5.89031     5.65865   0.0198351
         892     5.89733     5.65892   0.0198146
         893     6.78733     5.66018   0.0198327
         894     6.18328     5.66077   0.0198192
         895     6.06481     5.66122   0.0198021
         896     5.56577     5.66111   0.0197803
         897     5.44749     5.66087   0.0197597
         898     5.95922     5.66121   0.0197405
         899     5.10445     5.66059   0.0197283
         900     4.62143     5.65943   0.0197401
         901     5.15294     5.65887   0.0197262
         902     5.11105     5.65826   0.0197137
         903     4.96895      5.6575   0.0197066
         904     5.14439     5.65693    0.019693
         905     5.09679     5.65631   0.0196809
         906     4.90118     5.65548   0.0196769
         907     5.08152     5.65485   0.0196653
         908     5.53409     5.65471   0.0196441
         909     5.21738     5.65423   0.0196284
         910     5.19036     5.65372   0.0196135
         911      4.9767     5.65298    0.019606
         912     4.96337     5.65222   0.0195991
         913     5.41918     5.65197   0.0195793
         914     5.10162     5.65137   0.0195671
         915     5.29896     5.65098   0.0195495
         916     5.46769     5.65078   0.0195292
         917     5.45017     5.65056   0.0195091
         918     5.10473     5.64997   0.0194969
         919     5.50904     5.64981   0.0194763
         920     5.77937     5.64995   0.0194557
         921      5.8601     5.65018   0.0194359
         922     5.87624     5.65043   0.0194163
         923     5.67469     5.65045   0.0193953
         924     5.61345     5.65041   0.0193744
         925     5.97627     5.65077   0.0193566
         926     6.19626     5.65136   0.0193447
         927     5.88821     5.65161   0.0193255
         928     6.11151     5.65211    0.019311
         929     6.09734     5.65259   0.0192962
         930     6.23952     5.65322   0.0192858
         931     6.20056      5.6538    0.019274
         932     6.49451     5.65471   0.0192744
         933     5.86958     5.65494   0.0192551
         934       5.662     5.65494   0.0192345
         935     5.67188     5.65496    0.019214
         936     5.63825     5.65494   0.0191935
         937     5.85012     5.65515   0.0191741
         938     6.00591     5.65553   0.0191573
         939     6.29413     5.65621    0.019149
         940     6.09655     5.65668   0.0191343
         941     6.29513     5.65735    0.019126
         942     6.59459     5.65835   0.0191316
         943     6.20307     5.65893     0.01912
         944     6.49965     5.65982   0.0191205
         945     6.43923     5.66064    0.019118
         946     6.32193     5.66134   0.0191106
         947      6.3165     5.66203   0.0191029
         948     5.52641     5.66189   0.0190833
         949     5.26824     5.66147   0.0190677
         950     5.44029     5.66124   0.0190491
         951     5.43188       5.661   0.0190306
         952     5.22345     5.66054   0.0190161
         953     4.73191     5.65957   0.0190211
         954      4.9522     5.65883   0.0190156
         955     5.00277     5.65814   0.0190081
         956     5.10604     5.65756    0.018997
         957     5.37877     5.65727   0.0189794
         958     5.24121     5.65684   0.0189645
         959     5.67003     5.65685   0.0189448
         960     5.80586       5.657   0.0189257
         961     6.00302     5.65736   0.0189094
         962     5.71788     5.65743   0.0188899
         963     5.56381     5.65733   0.0188705
         964     5.73755     5.65741   0.0188511
         965     5.80285     5.65756   0.0188322
         966      6.1399     5.65806   0.0188193
         967      6.3664      5.6588   0.0188141
         968     6.39674     5.65956   0.0188101
         969     5.97879     5.65989   0.0187936
         970     6.02026     5.66026   0.0187779
         971      5.6583     5.66026   0.0187585
         972     5.73522     5.66033   0.0187394
         973     5.88414     5.66056   0.0187215
         974     5.76841     5.66067   0.0187026
         975     5.95218     5.66097   0.0186858
         976      6.2704      5.6616   0.0186771
         977     6.20006     5.66215   0.0186661
         978     6.50105     5.66301   0.0186668
         979     6.24523      5.6636   0.0186572
         980     5.69724     5.66364   0.0186381
         981     6.06894     5.66405   0.0186237
         982     5.94225     5.66433   0.0186069
         983     5.82721      5.6645   0.0185887
         984     5.91254     5.66475   0.0185715
         985     6.17399     5.66527   0.0185599
         986     6.20573     5.66582   0.0185492
         987     5.82722     5.66598   0.0185311
         988     5.55861     5.66587   0.0185126
         989     5.36331     5.66556   0.0184965
         990     5.46537     5.66536   0.0184789
         991     5.17364     5.66487   0.0184669
         992     5.53037     5.66473   0.0184488
         993     5.76063     5.66483   0.0184304
         994      5.7793     5.66494   0.0184123
         995     5.81674     5.66509   0.0183944
         996     5.85337     5.66528   0.0183769
         997     5.91395     5.66553   0.0183602
         998     5.62436     5.66549   0.0183418
         999     5.89963     5.66573   0.0183249
        1000     6.70063     5.66676   0.0183358
