         669    -7.46069    -7.55218   0.0044015
         670    -7.58528    -7.55223   0.0043952
         671    -7.67328    -7.55241  0.00439235
         672    -7.67083    -7.55259  0.00438935
         673    -7.58585    -7.55264  0.00438311
         674    -7.60227    -7.55271  0.00437722
         675    -7.63288    -7.55283  0.00437235
         676    -7.61281    -7.55292  0.00436678
         677    -7.59371    -7.55298  0.00436075
         678    -7.61271    -7.55307   0.0043552
         679    -7.61675    -7.55316   0.0043498
         680     -7.6128    -7.55325  0.00434429
         681    -7.69104    -7.55345  0.00434262
         682    -7.62901    -7.55356  0.00433766
         683    -7.67868    -7.55374  0.00433518
         684    -7.72995      -7.554  0.00433649
         685    -7.68928     -7.5542  0.00433465
         686    -7.68648    -7.55439  0.00433262
         687     -7.6367    -7.55451  0.00432797
         688    -7.60948    -7.55459  0.00432242
         689    -7.62128    -7.55469  0.00431723
         690    -7.46665    -7.55456  0.00431286
         691     -7.5331    -7.55453  0.00430673
         692    -7.58468    -7.55457  0.00430072
         693    -7.62032    -7.55467  0.00429556
         694    -7.62633    -7.55477  0.00429061
         695    -7.58073    -7.55481   0.0042846
         696    -7.58918    -7.55486  0.00427873
         697    -7.53821    -7.55483  0.00427266
         698    -7.47717    -7.55472  0.00426799
         699    -7.53403    -7.55469  0.00426198
         700    -7.49004     -7.5546   0.0042569
         701    -7.51151    -7.55454  0.00425127
         702    -7.54391    -7.55452  0.00424524
         703     -7.5549    -7.55452   0.0042392
         704    -7.51853    -7.55447  0.00423349
         705    -7.52358    -7.55443  0.00422771
         706    -7.59794    -7.55449  0.00422217
         707    -7.63143     -7.5546   0.0042176
         708    -7.59335    -7.55465    0.004212
         709    -7.54708    -7.55464  0.00420607
         710    -7.61851    -7.55473  0.00420111
         711    -7.58396    -7.55477   0.0041954
         712    -7.57319     -7.5548  0.00418959
         713    -7.60489    -7.55487   0.0041843
         714    -7.57468     -7.5549  0.00417853
         715     -7.5155    -7.55484  0.00417305
         716    -7.49449    -7.55476  0.00416807
         717    -7.52311    -7.55472  0.00416249
         718     -7.4852    -7.55462  0.00415782
         719    -7.43905    -7.55446  0.00415515
         720    -7.38029    -7.55422  0.00415641
         721    -7.34676    -7.55393  0.00416059
         722    -7.42658    -7.55375  0.00415857
         723    -7.40103    -7.55354  0.00415818
         724    -7.48354    -7.55344  0.00415356
         725    -7.50275    -7.55337  0.00414842
         726    -7.56018    -7.55338  0.00414271
         727    -7.59426    -7.55344   0.0041374
         728    -7.60636    -7.55351  0.00413235
         729    -7.66038    -7.55366  0.00412928
         730    -7.60461    -7.55373  0.00412422
         731    -7.57308    -7.55376  0.00411866
         732    -7.49449    -7.55367  0.00411383
         733    -7.54009    -7.55366  0.00410826
         734     -7.4753    -7.55355  0.00410405
         735    -7.49065    -7.55346  0.00409936
         736    -7.46883    -7.55335   0.0040954
         737    -7.50706    -7.55329  0.00409032
         738    -7.51395    -7.55323  0.00408513
         739    -7.51936    -7.55319  0.00407986
         740    -7.47369    -7.55308  0.00407576
         741    -7.54052    -7.55306  0.00407029
         742    -7.53102    -7.55303  0.00406492
         743    -7.53008      -7.553  0.00405956
         744    -7.59977    -7.55306  0.00405459
         745    -7.58906    -7.55311  0.00404944
         746    -7.62835    -7.55321  0.00404527
         747    -7.62279    -7.55331  0.00404092
         748    -7.57863    -7.55334  0.00403566
         749    -7.60453    -7.55341  0.00403085
         750    -7.71043    -7.55362  0.00403091
         751      -7.728    -7.55385  0.00403223
         752    -7.68596    -7.55403  0.00403069
         753    -7.63289    -7.55413   0.0040267
         754    -7.60444     -7.5542  0.00402191
         755    -7.60395    -7.55426  0.00401712
         756    -7.66069     -7.5544  0.00401427
         757    -7.60282    -7.55447  0.00400948
         758     -7.6396    -7.55458  0.00400576
         759    -7.58178    -7.55462  0.00400065
         760    -7.50417    -7.55455  0.00399593
         761    -7.54952    -7.55454  0.00399069
         762    -7.61229    -7.55462  0.00398617
         763    -7.62799    -7.55472  0.00398211
         764    -7.54397     -7.5547  0.00397692
         765    -7.49557    -7.55462  0.00397247
         766    -7.57749    -7.55465   0.0039674
         767    -7.57704    -7.55468  0.00396233
         768     -7.6183    -7.55477  0.00395804
         769    -7.57432    -7.55479  0.00395297
         770    -7.54216    -7.55477  0.00394787
         771    -7.56868    -7.55479  0.00394279
         772    -7.65154    -7.55492  0.00393968
         773    -7.66523    -7.55506  0.00393716
         774    -7.71697    -7.55527  0.00393763
         775    -7.65903     -7.5554  0.00393483
         776    -7.67031    -7.55555  0.00393254
         777    -7.63921    -7.55566  0.00392895
         778     -7.6375    -7.55576  0.00392531
         779    -7.68133    -7.55593  0.00392358
         780    -7.65821    -7.55606  0.00392074
         781    -7.69154    -7.55623  0.00391956
         782    -7.66038    -7.55636  0.00391681
         783    -7.65001    -7.55648  0.00391363
         784    -7.62108    -7.55657   0.0039095
         785    -7.61934    -7.55665  0.00390534
         786      -7.651    -7.55677  0.00390222
         787    -7.60508    -7.55683  0.00389774
         788    -7.51194    -7.55677  0.00389321
         789    -7.49942     -7.5567  0.00388896
         790    -7.47424    -7.55659  0.00388543
         791    -7.48662     -7.5565  0.00388153
         792    -7.45454    -7.55638  0.00387876
         793    -7.47309    -7.55627  0.00387529
         794     -7.5176    -7.55622  0.00387072
         795    -7.54068     -7.5562   0.0038659
         796    -7.47109     -7.5561  0.00386252
         797    -7.47004    -7.55599  0.00385918
         798    -7.52355    -7.55595  0.00385456
         799    -7.52198     -7.5559  0.00384997
         800    -7.49916    -7.55583  0.00384581
         801    -7.43392    -7.55568  0.00384402
         802    -7.52681    -7.55565   0.0038394
         803    -7.56906    -7.55566  0.00383465
         804    -7.61298    -7.55573  0.00383054
         805    -7.65127    -7.55585  0.00382762
         806    -7.66273    -7.55598  0.00382517
         807    -7.62067    -7.55606  0.00382127
         808    -7.52556    -7.55603  0.00381673
         809    -7.54227    -7.55601  0.00381205
         810    -7.61667    -7.55608  0.00380808
         811    -7.54727    -7.55607   0.0038034
         812    -7.50073    -7.55601  0.00379932
         813     -7.5343    -7.55598  0.00379475
         814    -7.55818    -7.55598  0.00379008
         815    -7.54321    -7.55597  0.00378547
         816    -7.55519    -7.55597  0.00378083
         817    -7.50218     -7.5559  0.00377677
         818     -7.5343    -7.55587  0.00377225
         819    -7.53999    -7.55585  0.00376769
         820    -7.57425    -7.55588  0.00376316
         821    -7.52677    -7.55584  0.00375875
         822    -7.46505    -7.55573   0.0037558
         823    -7.46247    -7.55562  0.00375294
         824    -7.45332    -7.55549  0.00375044
         825    -7.43244    -7.55534  0.00374886
         826    -7.39279    -7.55515  0.00374948
         827    -7.33204    -7.55488  0.00375464
         828    -7.34035    -7.55462  0.00375904
         829    -7.37073     -7.5544  0.00376104
         830    -7.43258    -7.55425  0.00375937
         831     -7.4396    -7.55411  0.00375738
         832    -7.47192    -7.55401  0.00375416
         833    -7.48238    -7.55393  0.00375064
         834    -7.45194     -7.5538  0.00374813
         835    -7.38638     -7.5536    0.003749
         836    -7.42846    -7.55345  0.00374751
         837    -7.40128    -7.55327  0.00374744
         838    -7.34401    -7.55302  0.00375128
         839    -7.47724    -7.55293  0.00374789
         840    -7.39117    -7.55274  0.00374838
         841    -7.38733    -7.55254  0.00374907
         842    -7.39622    -7.55236  0.00374922
         843    -7.48253    -7.55227  0.00374568
         844    -7.48899     -7.5522    0.003742
         845    -7.56681    -7.55222  0.00373761
         846    -7.54712    -7.55221   0.0037332
         847    -7.50973    -7.55216  0.00372912
         848    -7.51563    -7.55212  0.00372498
         849    -7.48393    -7.55204  0.00372145
         850    -7.50006    -7.55198  0.00371758
         851    -7.51162    -7.55193  0.00371351
         852    -7.50308    -7.55187   0.0037096
         853    -7.50923    -7.55182  0.00370558
         854     -7.4435    -7.55169  0.00370341
         855    -7.47911    -7.55161  0.00370006
         856     -7.4831    -7.55153   0.0036966
         857    -7.43531    -7.55139  0.00369477
         858     -7.3837     -7.5512  0.00369563
         859    -7.42129    -7.55105  0.00369442
         860    -7.50555    -7.55099  0.00369051
         861       -7.52    -7.55096  0.00368639
         862    -7.49643     -7.5509  0.00368266
         863    -7.42331    -7.55075  0.00368136
         864    -7.49639    -7.55068  0.00367764
         865     -7.5814    -7.55072  0.00367356
         866    -7.60298    -7.55078  0.00366981
         867    -7.62275    -7.55086  0.00366652
         868    -7.59475    -7.55091  0.00366264
         869    -7.60282    -7.55097  0.00365891
         870    -7.62483    -7.55106  0.00365569
         871    -7.61455    -7.55113  0.00365222
         872     -7.6638    -7.55126  0.00365032
         873    -7.65495    -7.55138  0.00364807
         874    -7.66382    -7.55151  0.00364616
         875    -7.66179    -7.55163  0.00364417
         876    -7.60861     -7.5517  0.00364059
         877    -7.63292    -7.55179  0.00363762
         878    -7.57479    -7.55182  0.00363357
         879    -7.54282    -7.55181  0.00362945
         880    -7.54336     -7.5518  0.00362534
         881    -7.55447     -7.5518  0.00362123
         882    -7.52467    -7.55177  0.00361725
         883    -7.45096    -7.55166  0.00361496
         884     -7.5788    -7.55169    0.003611
         885    -7.63243    -7.55178  0.00360807
         886    -7.63164    -7.55187  0.00360512
         887    -7.60057    -7.55192  0.00360148
         888     -7.6287    -7.55201  0.00359846
         889    -7.49604    -7.55195  0.00359496
         890    -7.47829    -7.55186  0.00359187
         891    -7.50522    -7.55181  0.00358822
         892    -7.50154    -7.55176  0.00358464
         893    -7.34818    -7.55153  0.00358787
         894    -7.46279    -7.55143  0.00358523
         895    -7.47849    -7.55135  0.00358215
         896    -7.57712    -7.55138  0.00357827
         897     -7.6018    -7.55143  0.00357472
         898    -7.51012    -7.55139  0.00357104
         899    -7.65456     -7.5515  0.00356891
         900    -7.74511    -7.55172  0.00357142
         901    -7.64768    -7.55182  0.00356904
         902    -7.65741    -7.55194  0.00356701
         903    -7.67424    -7.55207  0.00356563
         904    -7.64189    -7.55217  0.00356307
         905    -7.65188    -7.55228  0.00356083
         906    -7.69255    -7.55244  0.00356027
         907    -7.65855    -7.55256  0.00355826
         908     -7.5779    -7.55258  0.00355445
         909     -7.6292    -7.55267  0.00355154
         910    -7.64063    -7.55276  0.00354896
         911    -7.67729     -7.5529  0.00354769
         912    -7.67728    -7.55304  0.00354642
         913    -7.58814    -7.55308  0.00354275
         914    -7.64993    -7.55318  0.00354045
         915    -7.61808    -7.55325  0.00353729
         916    -7.58784    -7.55329  0.00353363
         917    -7.58859    -7.55333  0.00352999
         918    -7.65037    -7.55343  0.00352773
         919    -7.57713    -7.55346  0.00352398
         920    -7.52688    -7.55343  0.00352027
         921    -7.50886    -7.55338  0.00351678
         922    -7.50684    -7.55333  0.00351333
         923    -7.54298    -7.55332  0.00350954
         924    -7.55927    -7.55333  0.00350575
         925    -7.49465    -7.55326  0.00350253
         926    -7.45298    -7.55316  0.00350042
         927    -7.51206    -7.55311  0.00349693
         928    -7.47144    -7.55302  0.00349427
         929    -7.47333    -7.55294  0.00349156
         930    -7.44693    -7.55282  0.00348967
         931    -7.46217    -7.55273  0.00348728
         932     -7.4144    -7.55258  0.00348669
         933    -7.52466    -7.55255  0.00348308
         934    -7.55848    -7.55255  0.00347936
         935     -7.5599    -7.55256  0.00347565
         936    -7.56878    -7.55258  0.00347198
         937    -7.53485    -7.55256  0.00346832
         938    -7.50382    -7.55251  0.00346501
         939    -7.44846     -7.5524  0.00346309
         940    -7.48076    -7.55232  0.00346025
         941    -7.44418    -7.55221  0.00345848
         942    -7.37984    -7.55202  0.00345965
         943      -7.454    -7.55192  0.00345754
         944    -7.40373    -7.55176  0.00345744
         945    -7.41338    -7.55162  0.00345688
         946    -7.43049    -7.55149  0.00345559
         947    -7.43078    -7.55136   0.0034543
         948     -7.5747    -7.55139  0.00345074
         949     -7.6216    -7.55146   0.0034479
         950    -7.59334     -7.5515  0.00344455
         951    -7.58598    -7.55154  0.00344112
         952    -7.62453    -7.55162  0.00343836
         953    -7.71671    -7.55179  0.00343911
         954    -7.68466    -7.55193  0.00343832
         955    -7.67513    -7.55206  0.00343714
         956    -7.65573    -7.55217  0.00343526
         957    -7.60923    -7.55223  0.00343219
         958    -7.63936    -7.55232  0.00342981
         959    -7.55792    -7.55232  0.00342624
         960    -7.53649    -7.55231  0.00342271
         961    -7.50344    -7.55226  0.00341952
         962    -7.55113    -7.55225  0.00341597
         963    -7.57774    -7.55228  0.00341252
         964     -7.5395    -7.55227  0.00340901
         965    -7.53315    -7.55225  0.00340554
         966    -7.47816    -7.55217  0.00340287
         967    -7.42942    -7.55204  0.00340172
         968    -7.41909    -7.55191  0.00340098
         969    -7.50017    -7.55185  0.00339789
         970    -7.49048    -7.55179  0.00339497
         971    -7.55156    -7.55179  0.00339148
         972    -7.53976    -7.55178  0.00338801
         973    -7.52066    -7.55175  0.00338468
         974    -7.53664    -7.55173  0.00338124
         975    -7.50491    -7.55168  0.00337811
         976    -7.44914    -7.55158  0.00337629
         977    -7.46416    -7.55149  0.00337402
         978    -7.41042    -7.55134  0.00337365
         979    -7.45035    -7.55124  0.00337178
         980    -7.54536    -7.55123  0.00336834
         981    -7.47759    -7.55116  0.00336575
         982    -7.50049    -7.55111  0.00336271
         983    -7.52065    -7.55108  0.00335944
         984    -7.50645    -7.55103  0.00335633
         985    -7.46254    -7.55094  0.00335412
         986    -7.45612    -7.55085   0.0033521
         987    -7.52371    -7.55082  0.00334882
         988    -7.57089    -7.55084  0.00334549
         989    -7.60322    -7.55089  0.00334252
         990     -7.5865    -7.55093  0.00333934
         991    -7.64157    -7.55102  0.00333722
         992    -7.58215    -7.55105  0.00333401
         993    -7.54361    -7.55104  0.00333066
         994    -7.53514    -7.55103  0.00332735
         995    -7.52414      -7.551  0.00332411
         996    -7.51424    -7.55096  0.00332098
         997      -7.507    -7.55092  0.00331794
         998    -7.55631    -7.55092  0.00331462
         999    -7.50768    -7.55088  0.00331159
        1000    -7.37092     -7.5507  0.00331316
